1.661449,0.978980,-0.203956,1784474050.997
2.103922,0.963913,-0.266216,1784474051.031
2.616122,0.940293,-0.340365,1784474051.064
3.262706,0.902961,-0.429724,1784474051.097
4.127322,0.842121,-0.539289,1784474051.131
5.218589,0.749439,-0.662073,1784474051.164
6.612611,0.606932,-0.794754,1784474051.197
8.392950,0.386820,-0.922155,1784474051.231
10.400613,0.086539,-0.996248,1784474051.264
12.469905,-0.287928,-0.957652,1784474051.297
14.206357,-0.680484,-0.732763,1784474051.331
14.917981,-0.943395,-0.331672,1784474051.364
14.268525,-0.989206,0.146529,1784474051.397
12.297232,-0.824925,0.565243,1784474051.431
9.704114,-0.570789,0.821096,1784474051.464
7.085207,-0.326303,0.945265,1784474051.497
4.788928,-0.132778,0.991146,1784474051.531
3.093494,-0.005418,0.999985,1784474051.564
1.892939,0.074950,0.997187,1784474051.597
1.067114,0.123603,0.992332,1784474051.631
0.551253,0.149177,0.988811,1784474051.664
0.221807,0.161216,0.986919,1784474051.697
0.002643,0.164617,0.986358,1784474051.731
-0.144502,0.162114,0.986772,1784474051.764
-0.261723,0.155394,0.987853,1784474051.797
-0.376695,0.144620,0.989487,1784474051.831
-0.501779,0.130260,0.991480,1784474051.864
-0.657200,0.111307,0.993786,1784474051.897
-0.868316,0.085571,0.996332,1784474051.931
-1.145742,0.052514,0.998620,1784474051.964
-1.524644,0.008616,0.999963,1784474051.997
-2.064066,-0.052135,0.998640,1784474052.031
-2.789044,-0.131577,0.991306,1784474052.064
-3.786843,-0.237793,0.971316,1784474052.097
-5.197591,-0.382297,0.924039,1784474052.131
-7.038999,-0.559436,0.828874,1784474052.164
-9.405321,-0.760957,0.648803,1784474052.197
-12.293008,-0.943892,0.330254,1784474052.231
-15.082554,-0.993093,-0.117327,1784474052.264
-16.949304,-0.795406,-0.606077,1784474052.297
-16.847795,-0.331920,-0.943308,1784474052.331
-14.535527,0.182557,-0.983195,1784474052.364
-10.886069,0.567279,-0.823526,1784474052.397
-6.957885,0.785569,-0.618775,1784474052.431
-3.736653,0.880231,-0.474545,1784474052.464
-1.311304,0.915309,-0.402752,1784474052.497
0.450536,0.920039,-0.391827,1784474052.531
1.640617,0.905245,-0.424891,1784474052.564
2.511637,0.873510,-0.486806,1784474052.597
3.241370,0.821433,-0.570304,1784474052.631
3.909490,0.748386,-0.663263,1784474052.664
4.627598,0.647761,-0.761844,1784474052.697
5.488155,0.507834,-0.861455,1784474052.731
6.485174,0.328853,-0.944381,1784474052.764
7.658353,0.101434,-0.994842,1784474052.797
9.022889,-0.181298,-0.983428,1784474052.831
10.400686,-0.482539,-0.875875,1784474052.864
11.644643,-0.763438,-0.645881,1784474052.897
12.512513,-0.958397,-0.285437,1784474052.931
12.697248,-0.991739,0.128273,1784474052.964
12.123938,-0.857744,0.514077,1784474052.997
10.860789,-0.596550,0.802576,1784474053.031
9.272421,-0.302458,0.953163,1784474053.064
7.643262,-0.029234,0.999573,1784474053.097
6.164608,0.202535,0.979275,1784474053.131
5.041401,0.377753,0.925906,1784474053.164
4.251396,0.513627,0.858014,1784474053.197
3.761202,0.624509,0.781018,1784474053.231
3.559427,0.713517,0.700638,1784474053.264
3.591803,0.790676,0.612235,1784474053.297
3.846455,0.861326,0.508053,1784474053.331
4.301218,0.921518,0.388335,1784474053.364
4.967019,0.969855,0.243685,1784474053.397
5.888875,0.998088,0.061813,1784474053.431
7.023766,0.988603,-0.150548,1784474053.464
8.382367,0.918927,-0.394427,1784474053.497
9.942919,0.753465,-0.657488,1784474053.531
11.445079,0.478808,-0.877920,1784474053.564
12.655474,0.099605,-0.995027,1784474053.597
13.245768,-0.336499,-0.941684,1784474053.631
12.939893,-0.701580,-0.712591,1784474053.664
11.788443,-0.927284,-0.374359,1784474053.697
10.019019,-0.999918,-0.012777,1784474053.731
8.134278,-0.959450,0.281877,1784474053.764
6.405027,-0.865802,0.500387,1784474053.797
4.967065,-0.754740,0.656024,1784474053.831
3.952869,-0.651535,0.758619,1784474053.864
3.288520,-0.557481,0.830190,1784474053.897
2.914323,-0.467884,0.883790,1784474053.931
2.799441,-0.383226,0.923655,1784474053.964
2.891486,-0.295399,0.955374,1784474053.997
3.183104,-0.195742,0.980655,1784474054.031
3.656960,-0.084347,0.996436,1784474054.064
4.334802,0.047144,0.998888,1784474054.097
5.275386,0.208716,0.977976,1784474054.131
6.453464,0.392756,0.919643,1784474054.164
7.905273,0.597625,0.801776,1784474054.197
9.644588,0.807086,0.590434,1784474054.231
11.419083,0.960206,0.279292,1784474054.264
12.976932,0.992640,-0.121099,1784474054.297
13.909573,0.835625,-0.549300,1784474054.331
13.786406,0.504904,-0.863176,1784474054.364
12.586447,0.091901,-0.995768,1784474054.397
10.559079,-0.297398,-0.954754,1784474054.431
8.332553,-0.574990,-0.818160,1784474054.464
6.271513,-0.752381,-0.658728,1784474054.497
4.553172,-0.859103,-0.511803,1784474054.531
3.331456,-0.917530,-0.397668,1784474054.564
2.486147,-0.951852,-0.306558,1784474054.598
1.988662,-0.971634,-0.236491,1784474054.631
1.734498,-0.984195,-0.177089,1784474054.664
1.667324,-0.992722,-0.120431,1784474054.698
1.754796,-0.997914,-0.064552,1784474054.731
1.977409,-0.999995,-0.003272,1784474054.764
2.351539,-0.997546,0.070013,1784474054.798
2.875411,-0.987841,0.155467,1784474054.831
3.593032,-0.965719,0.259588,1784474054.864
4.586358,-0.920543,0.390642,1784474054.898
