-3.271265,-0.759679,0.650298,1784474084.167
-4.000824,-0.834029,0.551720,1784474084.201
-4.884847,-0.905636,0.424056,1784474084.234
-5.991582,-0.966756,0.255701,1784474084.267
-7.397754,-0.999519,0.031027,1784474084.301
-9.008480,-0.971364,-0.237598,1784474084.334
-10.760980,-0.843612,-0.536954,1784474084.367
-12.462195,-0.570828,-0.821070,1784474084.401
-13.620204,-0.173745,-0.984791,1784474084.434
-13.884995,0.278487,-0.960440,1784474084.467
-13.029787,0.676134,-0.736778,1784474084.501
-11.300375,0.910690,-0.413089,1784474084.534
-9.144060,0.996033,-0.088986,1784474084.567
-6.958070,0.983323,0.181870,1784474084.601
-5.165266,0.928326,0.371766,1784474084.634
-3.801304,0.864330,0.502925,1784474084.667
-2.827861,0.803267,0.595619,1784474084.701
-2.233399,0.751535,0.659693,1784474084.734
-1.908218,0.705308,0.708901,1784474084.767
-1.789516,0.659837,0.751409,1784474084.801
-1.841760,0.613965,0.789333,1784474084.834
-2.038132,0.562447,0.826833,1784474084.867
-2.389715,0.498907,0.866656,1784474084.901
-2.892012,0.421782,0.906697,1784474084.934
-3.584745,0.322885,0.946438,1784474084.967
-4.545341,0.189715,0.981839,1784474085.001
-5.771635,0.020897,0.999782,1784474085.034
-7.333141,-0.193917,0.981018,1784474085.067
-9.292680,-0.459870,0.887986,1784474085.101
-11.417738,-0.731385,0.681965,1784474085.134
-13.441117,-0.943311,0.331911,1784474085.167
-14.842375,-0.989345,-0.145593,1784474085.201
-14.951749,-0.801063,-0.598580,1784474085.234
-13.626871,-0.439010,-0.898482,1784474085.267
-11.163194,-0.032135,-0.999484,1784474085.301
-8.407507,0.285422,-0.958402,1784474085.334
-5.869841,0.499156,-0.866512,1784474085.367
-3.777094,0.631832,-0.775105,1784474085.401
-2.294676,0.704664,-0.709541,1784474085.434
-1.271615,0.744094,-0.668075,1784474085.467
-0.574533,0.763919,-0.645312,1784474085.501
-0.131953,0.770931,-0.636918,1784474085.534
0.168524,0.770265,-0.637724,1784474085.567
0.397543,0.763920,-0.645311,1784474085.601
0.589254,0.753230,-0.657757,1784474085.634
0.785903,0.738083,-0.674710,1784474085.667
1.024107,0.716994,-0.697080,1784474085.701
1.318589,0.689567,-0.724222,1784474085.734
1.707410,0.652649,-0.757660,1784474085.767
2.248465,0.600423,-0.799683,1784474085.801
2.962502,0.529734,-0.848164,1784474085.834
3.929195,0.430358,-0.902658,1784474085.867
5.273738,0.284896,-0.958559,1784474085.901
7.000473,0.086639,-0.996240,1784474085.934
9.186210,-0.179213,-0.983810,1784474085.967
11.823526,-0.512355,-0.858774,1784474086.001
14.374793,-0.826220,-0.563347,1784474086.034
16.162044,-0.995925,-0.090185,1784474086.067
16.296791,-0.892733,0.450586,1784474086.101
14.465448,-0.557891,0.829914,1784474086.134
11.310400,-0.165103,0.986276,1784474086.167
7.729990,0.154991,0.987916,1784474086.201
4.678042,0.349550,0.936918,1784474086.234
2.318899,0.452348,0.891841,1784474086.267
0.581849,0.493447,0.869776,1784474086.301
-0.586407,0.491867,0.870671,1784474086.334
-1.417070,0.461825,0.886971,1784474086.367
-2.075840,0.407733,0.913101,1784474086.401
-2.643040,0.335151,0.942164,1784474086.434
-3.229500,0.242298,0.970202,1784474086.467
-3.929011,0.122748,0.992438,1784474086.501
-4.761664,-0.020261,0.999795,1784474086.534
-5.796507,-0.193154,0.981168,1784474086.567
-7.110207,-0.402009,0.915636,1784474086.601
-8.623398,-0.623712,0.781654,1784474086.634
-10.294985,-0.833954,0.551834,1784474086.667
-11.975223,-0.979148,0.203146,1784474086.701
-13.223279,-0.977312,-0.211806,1784474086.734
-13.703388,-0.789671,-0.613531,1784474086.767
-13.145666,-0.435894,-0.899998,1784474086.801
-11.678169,-0.040091,-0.999196,1784474086.834
-9.684117,0.307135,-0.951666,1784474086.867
-7.551473,0.567741,-0.823208,1784474086.901
-5.733969,0.731890,-0.681423,1784474086.934
-4.310855,0.833254,-0.552890,1784474086.967
-3.271492,0.896666,-0.442709,1784474087.001
-2.624624,0.935000,-0.354649,1784474087.034
-2.264995,0.960295,-0.278986,1784474087.067
-2.131010,0.978306,-0.207166,1784474087.101
-2.187389,0.990512,-0.137423,1784474087.134
-2.405687,0.998054,-0.062357,1784474087.167
-2.798027,0.999668,0.025764,1784474087.201
-3.357514,0.991935,0.126751,1784474087.234
-4.124423,0.968837,0.247698,1784474087.267
-5.176323,0.917868,0.396885,1784474087.301
-6.496414,0.825042,0.565071,1784474087.334
-8.134358,0.666059,0.745899,1784474087.367
-10.107230,0.406354,0.913716,1784474087.401
-12.110123,0.050657,0.998716,1784474087.434
-13.809466,-0.370348,0.928893,1784474087.467
-14.677606,-0.762672,0.646785,1784474087.501
-14.238992,-0.975293,0.220915,1784474087.534
-12.567873,-0.975545,-0.219799,1784474087.567
-10.073082,-0.821644,-0.570001,1784474087.601
-7.530032,-0.625303,-0.780382,1784474087.634
-5.302894,-0.449420,-0.893321,1784474087.667
-3.523320,-0.313147,-0.949705,1784474087.701
-2.292670,-0.222524,-0.974927,1784474087.734
-1.465119,-0.163046,-0.986619,1784474087.767
-0.924888,-0.123846,-0.992301,1784474087.801
-0.610580,-0.099283,-0.995059,1784474087.834
-0.433676,-0.082514,-0.996590,1784474087.867
-0.345420,-0.069568,-0.997577,1784474087.901
-0.320697,-0.058748,-0.998273,1784474087.934
-0.339305,-0.047970,-0.998849,1784474087.967
-0.396383,-0.035551,-0.999368,1784474088.001
-0.488675,-0.021013,-0.999779,1784474088.034
-0.623480,-0.002727,-0.999996,1784474088.067
-0.819652,0.021714,-0.999764,1784474088.101
-1.085207,0.053016,-0.998594,1784474088.134
-1.453015,0.094635,-0.995512,1784474088.167
-1.981004,0.152321,-0.988331,1784474088.201
-2.694951,0.227771,-0.973715,1784474088.234
-3.682894,0.328431,-0.944528,1784474088.267
-5.087633,0.464591,-0.885525,1784474088.301
-6.932916,0.629568,-0.776946,1784474088.334
-9.322317,0.812775,-0.582578,1784474088.367
-12.266948,0.967815,-0.251662,1784474088.401
-15.149075,0.979987,0.199061,1784474088.434
-17.119990,0.739864,0.672756,1784474088.467
-17.073651,0.242085,0.970255,1784474088.501
-14.721364,-0.280613,0.959821,1784474088.534
-10.967111,-0.650689,0.759344,1784474088.567
-6.922685,-0.846611,0.532212,1784474088.601
-3.612986,-0.924444,0.381319,1784474088.634
-1.126987,-0.950338,0.311221,1784474088.667
0.676166,-0.951842,0.306590,1784474088.701
1.894442,-0.937375,0.348323,1784474088.734
2.788261,-0.907231,0.420632,1784474088.767
3.539872,-0.856484,0.516174,1784474088.801
4.229368,-0.783272,0.621679,1784474088.834
4.968533,-0.680182,0.733044,1784474088.867
5.847275,-0.534664,0.845065,1784474088.901
6.851979,-0.347129,0.937817,1784474088.934
8.012195,-0.108852,0.994058,1784474088.967
9.326083,0.185050,0.982729,1784474089.001
10.603066,0.493243,0.869891,1784474089.034
11.690236,0.773940,0.633259,1784474089.067
12.358811,0.962443,0.271482,1784474089.101
12.363811,0.990914,-0.134498,1784474089.134
11.682769,0.861229,-0.508218,1784474089.167
10.415932,0.614212,-0.789141,1784474089.201
8.914451,0.336183,-0.941797,1784474089.234
7.421296,0.074337,-0.997233,1784474089.267
6.093465,-0.153279,-0.988183,1784474089.301
5.103343,-0.330918,-0.943660,1784474089.334
4.425593,-0.473556,-0.880764,1784474089.367
4.031568,-0.594041,-0.804435,1784474089.401
3.910810,-0.693545,-0.720413,1784474089.434
4.019280,-0.781271,-0.624193,1784474089.467
4.353421,-0.861682,-0.507449,1784474089.501
4.889869,-0.928658,-0.370937,1784474089.534
5.641202,-0.978758,-0.205018,1784474089.567
6.647654,-0.999997,0.002261,1784474089.601
7.843312,-0.971004,0.239065,1784474089.634
9.209424,-0.866274,0.499570,1784474089.667
10.673203,-0.650965,0.759107,1784474089.701
11.933110,-0.328211,0.944604,1784474089.734
12.746962,0.074782,0.997200,1784474089.767
12.843998,0.490223,0.871597,1784474089.801
12.125748,0.799277,0.600962,1784474089.834
10.761378,0.964733,0.263229,1784474089.867
9.017015,0.997590,-0.069378,1784474089.901
7.329913,0.943447,-0.331524,1784474089.934
5.874563,0.850304,-0.526292,1784474089.967
4.723096,0.743328,-0.668927,1784474090.001
3.955069,0.641260,-0.767324,1784474090.034
3.498154,0.543148,-0.839637,1784474090.067
3.305761,0.443364,-0.896342,1784474090.101
3.350785,0.342973,-0.939345,1784474090.134
3.601405,0.233613,-0.972330,1784474090.167
4.068669,0.105577,-0.994411,1784474090.201
4.734351,-0.039201,-0.999231,1784474090.234
5.627688,-0.208438,-0.978036,1784474090.267
6.804624,-0.408824,-0.912613,1784474090.301
8.192470,-0.619957,-0.784636,1784474090.334
9.764218,-0.822281,-0.569082,1784474090.367
11.411006,-0.970305,-0.241884,1784474090.401
12.746619,-0.987830,0.155535,1784474090.434
13.457185,-0.830335,0.557264,1784474090.467
13.237157,-0.499544,0.866289,1784474090.501
12.085239,-0.103381,0.994642,1784474090.534
10.299940,0.262937,0.964813,1784474090.567
8.244404,0.548272,0.836300,1784474090.601
6.400759,0.731321,0.682034,1784474090.634
4.900963,0.844115,0.536163,1784474090.667
3.770043,0.913000,0.407959,1784474090.701
3.044427,0.952617,0.304173,1784474090.734
2.625057,0.976658,0.214801,1784474090.767
2.450988,0.991439,0.130573,1784474090.801
2.487429,0.998752,0.049936,1784474090.834
2.701639,0.999377,-0.035290,1784474090.867
3.103397,0.991082,-0.133256,1784474090.901
3.682490,0.970049,-0.242911,1784474090.934
4.476017,0.928761,-0.370679,1784474090.967
5.557082,0.852510,-0.522711,1784474091.001
6.897216,0.728015,-0.685561,1784474091.034
8.529643,0.531883,-0.846818,1784474091.067
10.442093,0.235549,-0.971862,1784474091.101
12.303363,-0.138450,-0.990369,1784474091.134
13.771972,-0.540999,-0.841023,1784474091.167
14.362248,-0.869165,-0.494522,1784474091.201
13.722391,-0.998708,-0.050821,1784474091.234
12.003231,-0.930438,0.366448,1784474091.267
9.614663,-0.736855,0.676051,1784474091.301
7.254794,-0.524185,0.851604,1784474091.334
5.220260,-0.341133,0.940015,1784474091.367
3.610897,-0.198901,0.980020,1784474091.401
2.510252,-0.100773,0.994909,1784474091.434
1.785405,-0.031328,0.999509,1784474091.467
1.335582,0.020773,0.999784,1784474091.501
1.107344,0.060458,0.998171,1784474091.534
1.027194,0.095182,0.995460,1784474091.567
1.062374,0.130193,0.991489,1784474091.601
1.193603,0.166816,0.985988,1784474091.634
1.419075,0.209000,0.977916,1784474091.667
1.762937,0.261394,0.965232,1784474091.701
2.231057,0.324223,0.945981,1784474091.734
2.871293,0.402420,0.915455,1784474091.767
3.768413,0.502686,0.864469,1784474091.801
4.939619,0.621028,0.783788,1784474091.834
6.480859,0.756636,0.653836,1784474091.867
8.507947,0.896896,0.442241,1784474091.901
10.857031,0.990463,0.137777,1784474091.934
13.322439,0.965800,-0.259287,1784474091.967
15.367234,0.729203,-0.684298,1784474092.001
16.058142,0.289566,-0.957158,1784474092.034
14.972805,-0.220782,-0.975323,1784474092.067
12.294834,-0.635117,-0.772416,1784474092.101
9.052824,-0.862017,-0.506880,1784474092.134
5.981282,-0.959304,-0.282377,1784474092.167
3.423271,-0.991606,-0.129298,1784474092.201
1.600049,-0.998781,-0.049358,1784474092.234
0.322469,-0.999808,-0.019587,1784474092.267
-0.585781,-0.999676,-0.025454,1784474092.301
-1.220615,-0.998429,-0.056037,1784474092.334
-1.732196,-0.994467,-0.105050,1784474092.367
-2.227121,-0.985112,-0.171916,1784474092.401
-2.750270,-0.967674,-0.252205,1784474092.434
-3.377300,-0.937294,-0.348539,1784474092.467
-4.191804,-0.884896,-0.465789,1784474092.501
-5.201956,-0.802478,-0.596682,1784474092.534
-6.476912,-0.673458,-0.739226,1784474092.567
-8.091766,-0.471733,-0.881741,1784474092.601
-9.909257,-0.192643,-0.981269,1784474092.634
-11.804412,0.164780,-0.986330,1784474092.667
-13.471474,0.562640,-0.826702,1784474092.701
-14.320331,0.872022,-0.489467,1784474092.734
-14.020519,0.999176,-0.040585,1784474092.767
-12.504194,0.916085,0.400984,1784474092.801
-10.282201,0.704777,0.709429,1784474092.834
-7.886105,0.465098,0.885259,1784474092.867
-5.680399,0.252620,0.967566,1784474092.901
-3.993123,0.097782,0.995208,1784474092.934
-2.773051,-0.011877,0.999929,1784474092.967
-1.953391,-0.088362,0.996088,1784474093.000
-1.431550,-0.144461,0.989510,1784474093.034
-1.153253,-0.185873,0.982574,1784474093.067
-1.036440,-0.220819,0.975315,1784474093.100
-1.041928,-0.254829,0.966986,1784474093.134
-1.147334,-0.289391,0.957211,1784474093.167
-1.345895,-0.328360,0.944553,1784474093.200
-1.657045,-0.375967,0.926633,1784474093.234
-2.084817,-0.432273,0.901743,1784474093.267
-2.672238,-0.501470,0.865175,1784474093.300
-3.497497,-0.589042,0.808103,1784474093.334
-4.578512,-0.690954,0.722899,1784474093.367
-6.009752,-0.805884,0.592073,1784474093.400
-7.914849,-0.922131,0.386879,1784474093.434
-10.173754,-0.995140,0.098470,1784474093.467
-12.650739,-0.961302,-0.275498,1784474093.500
-14.912394,-0.731197,-0.682167,1784474093.534
-16.035773,-0.300138,-0.953896,1784474093.567
-15.454026,0.217751,-0.976004,1784474093.600
-13.128565,0.650561,-0.759454,1784474093.634
-9.967547,0.886144,-0.463411,1784474093.667
-6.789239,0.978481,-0.206335,1784474093.700
-4.045241,0.999637,-0.026926,1784474093.734
-2.046671,0.997493,0.070761,1784474093.767
-0.631673,0.993634,0.112652,1784474093.800
0.372486,0.993311,0.115473,1784474093.834
1.061646,0.995849,0.091017,1784474093.867
1.597462,0.998908,0.046710,1784474093.900
2.093111,0.999867,-0.016295,1784474093.934
2.598070,0.995604,-0.093657,1784474093.967
3.190613,0.982139,-0.188155,1784474094.000
3.953351,0.952153,-0.305620,1784474094.034
