-0.771802,0.937166,-0.348884,1784455939.293
0.438306,0.938442,-0.345436,1784455939.327
1.377341,0.927483,-0.373866,1784455939.360
2.496740,0.901916,-0.431911,1784455939.393
4.305792,0.847011,-0.531575,1784455939.427
7.358265,0.731866,-0.681448,1784455939.460
12.679160,0.475569,-0.879678,1784455939.493
21.487536,-0.079967,-0.996798,1784455939.527
31.101496,-0.818719,-0.574195,1784455939.560
32.521321,-0.888909,0.458083,1784455939.593
21.203487,-0.161802,0.986823,1784455939.627
7.705209,0.297169,0.954825,1784455939.660
-2.469766,0.364439,0.931227,1784455939.693
-9.903269,0.151902,0.988396,1784455939.727
-15.447703,-0.268794,0.963198,1784455939.760
-19.526481,-0.755365,0.655304,1784455939.793
-21.208514,-0.999924,0.012290,1784455939.827
-19.704913,-0.783782,-0.621036,1784455939.860
-16.079735,-0.303945,-0.952690,1784455939.893
-12.084262,0.165475,-0.986214,1784455939.927
-9.242940,0.490813,-0.871265,1784455939.960
-7.816650,0.710249,-0.703950,1784455939.993
-7.806335,0.868096,-0.496396,1784455940.027
-9.181908,0.970794,-0.239914,1784455940.060
-12.026961,0.994510,0.104640,1784455940.093
-16.576000,0.831509,0.555512,1784455940.127
-21.886402,0.337811,0.941214,1784455940.160
-25.557955,-0.434688,0.900581,1784455940.193
-24.180394,-0.966659,0.256066,1784455940.227
-18.191005,-0.902612,-0.430455,1784455940.260
-11.331458,-0.600724,-0.799457,1784455940.293
-5.934716,-0.351989,-0.936004,1784455940.327
-2.640829,-0.222608,-0.974908,1784455940.360
-0.702814,-0.172230,-0.985057,1784455940.393
0.538876,-0.171426,-0.985197,1784455940.427
1.527840,-0.205374,-0.978684,1784455940.460
2.731774,-0.273049,-0.962000,1784455940.493
4.692519,-0.390169,-0.920743,1784455940.527
7.996396,-0.570231,-0.821484,1784455940.560
13.697170,-0.818872,-0.573976,1784455940.593
22.837018,-0.999984,0.005701,1784455940.627
31.857072,-0.603104,0.797663,1784455940.660
31.449896,0.421325,0.906910,1784455940.693
19.305926,0.966426,0.256945,1784455940.727
6.294594,0.988988,-0.147995,1784455940.760
-3.291064,0.983151,-0.182794,1784455940.793
-10.351034,0.998350,0.057417,1784455940.827
-15.704086,0.880787,0.473514,1784455940.860
-19.671235,0.467987,0.883735,1784455940.893
-21.267103,-0.216906,0.976192,1784455940.927
-19.703154,-0.784458,0.620182,1784455940.960
-16.053370,-0.996987,0.077574,1784455940.993
-12.064180,-0.922393,-0.386254,1784455941.027
-9.243190,-0.736434,-0.676510,1784455941.060
-7.841010,-0.523148,-0.852242,1784455941.093
-7.857277,-0.283797,-0.958884,1784455941.127
-9.262075,-0.008420,-0.999965,1784455941.160
-12.139821,0.335264,-0.942124,1784455941.193
-16.714240,0.738186,-0.674598,1784455941.227
-22.003183,0.995124,-0.098633,1784455941.260
-25.565050,0.766309,0.642472,1784455941.293
-24.042502,0.013342,0.999911,1784455941.327
-18.007779,-0.632633,0.774452,1784455941.360
-11.195267,-0.917180,0.398474,1784455941.393
-5.870289,-0.991754,0.128153,1784455941.427
-2.634240,-0.999984,-0.005601,1784455941.460
-0.740721,-0.998344,-0.057530,1784455941.493
0.459254,-0.998177,-0.060353,1784455941.527
1.398051,-0.999572,-0.029252,1784455941.560
2.525755,-0.999388,0.034973,1784455941.593
4.354930,-0.988752,0.149564,1784455941.627
7.444505,-0.942219,0.334996,1784455941.660
12.826690,-0.783283,0.621666,1784455941.693
21.702978,-0.312639,0.949872,1784455941.727
31.259565,0.537873,0.843026,1784455941.760
32.397255,0.996361,-0.085235,1784455941.793
20.901402,0.532187,-0.846627,1784455941.827
7.447418,0.106259,-0.994338,1784455941.860
-2.650588,0.042284,-0.999106,1784455941.893
-10.036434,0.264860,-0.964287,1784455941.927
-15.552507,0.641609,-0.767032,1784455941.960
-19.592025,0.959019,-0.283342,1784455941.993
-21.208460,0.914651,0.404245,1784455942.027
-19.643019,0.455920,0.890021,1784455942.060
-15.992739,-0.115646,0.993290,1784455942.093
-12.009794,-0.554828,0.831965,1784455942.127
-9.197180,-0.803381,0.595465,1784455942.160
-7.801619,-0.935191,0.354145,1784455942.193
-7.821402,-0.994956,0.100310,1784455942.227
-9.226967,-0.984255,-0.176753,1784455942.260
-12.105274,-0.864401,-0.502803,1784455942.293
-16.685907,-0.528270,-0.849077,1784455942.327
-21.995254,0.084327,-0.996438,1784455942.360
-25.591167,0.771532,-0.636191,1784455942.393
-24.088895,0.985326,0.170681,1784455942.427
-18.039580,0.643929,0.765085,1784455942.460
-11.197501,0.221228,0.975222,1784455942.493
-5.845242,-0.057820,0.998327,1784455942.527
-2.587402,-0.189602,0.981861,1784455942.560
-0.671205,-0.238478,0.971148,1784455942.593
0.560630,-0.238425,0.971161,1784455942.627
1.549888,-0.204034,0.978964,1784455942.660
2.763092,-0.134494,0.990914,1784455942.693
4.745702,-0.009244,0.999957,1784455942.727
8.089304,0.197784,0.980246,1784455942.760
13.853501,0.527654,0.849459,1784455942.793
23.053355,0.924379,0.381476,1784455942.827
31.984518,0.861481,-0.507791,1784455942.860
31.289625,-0.043569,-0.999050,1784455942.893
19.006560,-0.790062,-0.613027,1784455942.927
6.051263,-0.966226,-0.257697,1784455942.960
-3.461500,-0.973192,-0.229992,1784455942.993
-10.478615,-0.887776,-0.460276,1784455943.027
-15.805893,-0.607488,-0.794329,1784455943.060
-19.734756,-0.059574,-0.998224,1784455943.093
-21.265422,0.602891,-0.797823,1784455943.127
-19.640294,0.970942,-0.239315,1784455943.160
-15.966205,0.940378,0.340130,1784455943.193
-11.990045,0.683348,0.730093,1784455943.227
-9.197934,0.396651,0.917969,1784455943.260
-7.826531,0.131210,0.991355,1784455943.293
-7.872960,-0.130860,0.991401,1784455943.327
-9.307853,-0.400068,0.916486,1784455943.360
-12.218884,-0.691790,0.722098,1784455943.393
-16.824418,-0.950775,0.309883,1784455943.427
-22.110712,-0.945945,-0.324328,1784455943.460
-25.595069,-0.427318,-0.904101,1784455943.493
-23.948678,0.405041,-0.914299,1784455943.527
-17.856567,0.896138,-0.443776,1784455943.560
-11.062728,0.999935,0.011376,1784455943.593
-5.782215,0.958533,0.284981,1784455943.627
-2.581906,0.912749,0.408520,1784455943.660
-0.710034,0.890901,0.454198,1784455943.693
0.450612,0.889777,0.456395,1784455943.726
1.418800,0.904043,0.427442,1784455943.760
2.554952,0.929912,0.367782,1784455943.793
4.334424,0.965204,0.261496,1784455943.826
7.531493,0.997791,0.066432,1784455943.860
12.975295,0.964663,-0.263487,1784455943.893
21.613449,0.672660,-0.739952,1784455943.926
31.413219,-0.175781,-0.984429,1784455943.960
32.267259,-0.953754,-0.300588,1784455943.993
21.026890,-0.830881,0.556450,1784455944.026
7.192073,-0.492386,0.870377,1784455944.060
-2.829624,-0.441917,0.897056,1784455944.093
-9.981424,-0.627631,0.778511,1784455944.126
-15.656547,-0.900574,0.434703,1784455944.160
-19.656383,-0.990210,-0.139584,1784455944.193
-21.208650,-0.679766,-0.733429,1784455944.226
-19.580152,-0.046145,-0.998935,1784455944.260
-15.905693,0.514603,-0.857429,1784455944.293
-12.040389,0.840416,-0.541942,1784455944.326
-9.152066,0.976335,-0.216262,1784455944.360
-7.787185,0.998382,0.056867,1784455944.393
-7.815058,0.952145,0.305648,1784455944.426
-9.272608,0.826666,0.562693,1784455944.460
-12.184202,0.582613,0.812750,1784455944.493
