4.335104,-0.981996,0.188900,1784665387.472
5.096315,-0.940819,0.338909,1784665387.505
6.014324,-0.860447,0.509540,1784665387.539
7.067464,-0.731301,0.682055,1784665387.572
8.278159,-0.536943,0.843618,1784665387.605
9.632025,-0.258834,0.965922,1784665387.639
10.915745,0.078127,0.996943,1784665387.672
11.956042,0.441370,0.897325,1784665387.705
12.509300,0.767642,0.640879,1784665387.739
12.354002,0.960088,0.279699,1784665387.772
11.507811,0.993786,-0.111309,1784665387.805
10.113332,0.887235,-0.461318,1784665387.839
8.551982,0.706097,-0.708115,1784665387.872
7.056748,0.503502,-0.863994,1784665387.905
5.766301,0.306179,-0.951974,1784665387.939
4.830005,0.137257,-0.990535,1784665387.972
4.209108,-0.010307,-0.999947,1784665388.005
3.869255,-0.146137,-0.989264,1784665388.039
3.794660,-0.269075,-0.963119,1784665388.072
3.943910,-0.389055,-0.921215,1784665388.105
4.316965,-0.513797,-0.857912,1784665388.139
4.891119,-0.637495,-0.770455,1784665388.172
5.682779,-0.761416,-0.648264,1784665388.205
6.735234,-0.880276,-0.474463,1784665388.239
7.979101,-0.968538,-0.248864,1784665388.272
9.391632,-0.999371,0.035472,1784665388.305
10.888686,-0.928233,0.372000,1784665388.339
12.148174,-0.722884,0.690969,1784665388.372
12.912868,-0.382314,0.924032,1784665388.405
12.908632,0.049163,0.998791,1784665388.439
12.068490,0.446637,0.894715,1784665388.472
10.596000,0.742992,0.669301,1784665388.505
8.781004,0.919316,0.393521,1784665388.539
7.068265,0.989606,0.143802,1784665388.572
5.618142,0.997991,-0.063361,1784665388.605
4.488929,0.972845,-0.231459,1784665388.639
3.747213,0.932981,-0.359926,1784665388.672
3.314480,0.885277,-0.465065,1784665388.705
3.141666,0.829459,-0.558567,1784665388.739
3.199918,0.766931,-0.641729,1784665388.772
3.458791,0.692237,-0.721670,1784665388.805
3.930869,0.596653,-0.802500,1784665388.839
4.599698,0.478399,-0.878142,1784665388.872
5.497472,0.326351,-0.945249,1784665388.905
6.684455,0.125199,-0.992132,1784665388.939
8.092792,-0.118064,-0.993006,1784665388.972
9.701665,-0.400761,-0.916182,1784665389.005
11.407959,-0.697773,-0.716319,1784665389.039
12.816991,-0.922259,-0.386573,1784665389.072
13.597455,-0.999136,0.041551,1784665389.105
13.416734,-0.875760,0.482747,1784665389.139
12.253512,-0.598502,0.801121,1784665389.172
10.414926,-0.264094,0.964497,1784665389.205
8.284583,0.049568,0.998771,1784665389.239
6.370479,0.285616,0.958344,1784665389.272
4.812775,0.454920,0.890532,1784665389.305
3.636417,0.576238,0.817282,1784665389.339
2.876738,0.659578,0.751636,1784665389.372
2.428118,0.722078,0.691812,1784665389.405
2.223867,0.773994,0.633192,1784665389.439
2.226720,0.818081,0.575102,1784665389.472
2.399515,0.859372,0.511351,1784665389.505
2.747140,0.900628,0.434590,1784665389.539
3.259940,0.939127,0.343569,1784665389.572
3.972301,0.973295,0.229558,1784665389.605
4.956131,0.996791,0.080047,1784665389.639
6.197869,0.994628,-0.103512,1784665389.672
7.751092,0.944814,-0.327608,1784665389.705
9.649890,0.808139,-0.588992,1784665389.739
11.633137,0.555399,-0.831584,1784665389.772
13.417089,0.172567,-0.984998,1784665389.805
14.512132,-0.300162,-0.953888,1784665389.839
14.381634,-0.706935,-0.707278,1784665389.872
12.989135,-0.945526,-0.325547,1784665389.905
10.651978,-0.997493,0.070765,1784665389.939
8.126744,-0.928920,0.370281,1784665389.972
5.832854,-0.821121,0.570754,1784665390.005
3.952561,-0.716992,0.697081,1784665390.039
2.628466,-0.638725,0.769435,1784665390.072
1.727199,-0.583027,0.812453,1784665390.105
1.135327,-0.543750,0.839247,1784665390.139
0.792625,-0.517369,0.855762,1784665390.172
0.605479,-0.497875,0.867249,1784665390.205
0.522835,-0.481414,0.876493,1784665390.239
0.517900,-0.466449,0.884548,1784665390.272
