-4.431300,0.543052,-0.839699,1784474201.608
-5.347721,0.670847,-0.741595,1784474201.641
-6.474519,0.801836,-0.597544,1784474201.674
-7.828676,0.919352,-0.393437,1784474201.707
-9.425105,0.993879,-0.110478,1784474201.741
-11.040491,0.974145,0.225925,1784474201.774
-12.466815,0.815357,0.578958,1784474201.807
-13.366529,0.489518,0.871993,1784474201.841
-13.362983,0.067798,0.997699,1784474201.874
-12.411596,-0.351700,0.936113,1784474201.907
-10.684315,-0.683622,0.729836,1784474201.941
-8.703890,-0.878092,0.478492,1784474201.974
-6.807017,-0.970238,0.242153,1784474202.007
-5.180522,-0.999087,0.042727,1784474202.041
-4.000393,-0.994274,-0.106862,1784474202.074
-3.196707,-0.974917,-0.222571,1784474202.107
-2.703231,-0.948085,-0.318017,1784474202.141
-2.486989,-0.917705,-0.397263,1784474202.174
-2.481446,-0.882343,-0.470608,1784474202.207
-2.666099,-0.838072,-0.545560,1784474202.241
-3.021207,-0.783453,-0.621452,1784474202.274
-3.559164,-0.711680,-0.702504,1784474202.307
-4.331113,-0.611569,-0.791191,1784474202.341
-5.328160,-0.478451,-0.878114,1784474202.374
-6.605540,-0.297577,-0.954698,1784474202.407
-8.229058,-0.049990,-0.998750,1784474202.441
-10.050157,0.249353,-0.968413,1784474202.474
-11.930838,0.577673,-0.816268,1784474202.507
-13.550886,0.868166,-0.496274,1784474202.541
-14.322275,0.998422,-0.056157,1784474202.574
-13.934898,0.915820,0.401590,1784474202.607
-12.352429,0.650724,0.759315,1784474202.641
-10.108891,0.331537,0.943442,1784474202.674
-7.658521,0.037443,0.999299,1784474202.708
-5.557981,-0.177518,0.984117,1784474202.741
-3.909477,-0.326441,0.945217,1784474202.774
-2.694542,-0.428552,0.903517,1784474202.808
-1.912963,-0.494773,0.869022,1784474202.841
-1.431642,-0.541158,0.840921,1784474202.874
-1.164490,-0.577172,0.816623,1784474202.908
-1.065549,-0.606489,0.795092,1784474202.941
-1.085658,-0.634105,0.773247,1784474202.974
-1.210447,-0.663630,0.748061,1784474203.008
-1.429144,-0.695454,0.718570,1784474203.041
-1.754718,-0.732120,0.681176,1784474203.074
-2.227421,-0.776390,0.630253,1784474203.108
-2.858461,-0.826362,0.563139,1784474203.141
-3.712595,-0.882319,0.470651,1784474203.174
-4.896557,-0.941391,0.337317,1784474203.208
-6.414896,-0.987582,0.157107,1784474203.241
-8.348222,-0.996335,-0.085535,1784474203.274
-10.734893,-0.916991,-0.398908,1784474203.308
-13.186729,-0.692029,-0.721869,1784474203.341
-15.207542,-0.288397,-0.957511,1784474203.374
-16.013315,0.240993,-0.970527,1784474203.408
-15.022799,0.688845,-0.724909,1784474203.441
-12.517176,0.937798,-0.347181,1784474203.474
-9.220666,0.999902,0.014001,1784474203.508
-6.150491,0.965111,0.261841,1784474203.541
-3.640914,0.911680,0.410901,1784474203.574
-1.731458,0.871786,0.489887,1784474203.608
-0.437401,0.854717,0.519094,1784474203.641
0.458183,0.855585,0.517662,1784474203.674
1.117667,0.869584,0.493785,1784474203.708
1.624345,0.891242,0.453529,1784474203.741
2.092745,0.917457,0.397836,1784474203.774
2.611625,0.946326,0.323214,1784474203.808
3.212906,0.972964,0.230959,1784474203.841
3.967393,0.993428,0.114457,1784474203.874
4.963440,0.999319,-0.036895,1784474203.908
6.194851,0.975711,-0.219063,1784474203.941
7.719089,0.900281,-0.435310,1784474203.974
9.571059,0.735387,-0.677647,1784474204.008
11.499748,0.459665,-0.888092,1784474204.041
13.238306,0.067395,-0.997726,1784474204.074
14.325537,-0.393543,-0.919306,1784474204.108
14.245578,-0.770303,-0.637678,1784474204.141
12.949838,-0.971253,-0.238049,1784474204.174
10.721858,-0.986799,0.161948,1784474204.208
8.279158,-0.889316,0.457293,1784474204.241
6.035168,-0.758997,0.651094,1784474204.274
4.179566,-0.636928,0.770923,1784474204.308
2.865465,-0.544830,0.838547,1784474204.341
1.970511,-0.477553,0.878603,1784474204.374
1.388561,-0.427648,0.903945,1784474204.408
1.063468,-0.391384,0.920228,1784474204.441
0.905213,-0.361722,0.932286,1784474204.474
0.867598,-0.333775,0.942653,1784474204.508
0.925281,-0.305940,0.952051,1784474204.541
1.064863,-0.274665,0.961540,1784474204.574
1.297170,-0.235993,0.971755,1784474204.608
1.623621,-0.189044,0.981969,1784474204.641
2.076674,-0.128943,0.991652,1784474204.674
2.718580,-0.048023,0.998846,1784474204.708
3.568577,0.055387,0.998465,1784474204.741
4.713605,0.190552,0.981677,1784474204.774
6.285247,0.369295,0.929312,1784474204.808
8.253480,0.579316,0.815103,1784474204.841
10.634386,0.801483,0.598018,1784474204.874
13.271546,0.972938,0.231065,1784474204.908
15.418328,0.970493,-0.241129,1784474204.941
16.309833,0.716476,-0.697612,1784474204.974
15.295998,0.253427,-0.967355,1784474205.008
12.668430,-0.205777,-0.978599,1784474205.041
9.312826,-0.538722,-0.842484,1784474205.074
6.004025,-0.735423,-0.677608,1784474205.108
3.398175,-0.829509,-0.558493,1784474205.141
1.472198,-0.870320,-0.492486,1784474205.174
0.085451,-0.882034,-0.471185,1784474205.208
-0.847540,-0.875386,-0.483425,1784474205.241
-1.530034,-0.855317,-0.518105,1784474205.274
-2.104221,-0.821413,-0.570333,1784474205.308
-2.636231,-0.774199,-0.632942,1784474205.341
-3.220573,-0.709476,-0.704729,1784474205.374
-3.944670,-0.618650,-0.785667,1784474205.408
-4.824026,-0.499007,-0.866598,1784474205.441
-5.927485,-0.338361,-0.941016,1784474205.474
-7.333632,-0.119540,-0.992829,1784474205.508
-8.950717,0.148515,-0.988910,1784474205.541
-10.719825,0.456751,-0.889595,1784474205.574
-12.451685,0.764263,-0.644905,1784474205.608
-13.649604,0.964382,-0.264514,1784474205.641
-13.952664,0.981853,0.189641,1784474205.674
-13.118997,0.793760,0.608231,1784474205.708
-11.385471,0.489553,0.871973,1784474205.741
-9.205687,0.171538,0.985178,1784474205.774
-6.987167,-0.100963,0.994890,1784474205.808
-5.163856,-0.295128,0.955458,1784474205.841
-3.774446,-0.430605,0.902540,1784474205.874
-2.780319,-0.526884,0.849937,1784474205.908
-2.169561,-0.593540,0.804804,1784474205.941
-1.829698,-0.644693,0.764441,1784474205.974
-1.695372,-0.688877,0.724878,1784474206.008
-1.729999,-0.728459,0.685090,1784474206.041
-1.904484,-0.768027,0.640417,1784474206.074
-2.227078,-0.810925,0.585150,1784474206.108
-2.692997,-0.855594,0.517647,1784474206.141
-3.339351,-0.902701,0.430269,1784474206.174
-4.240482,-0.950412,0.310993,1784474206.208
-5.398924,-0.987629,0.156806,1784474206.241
-6.889645,-0.998984,-0.045068,1784474206.274
-8.793257,-0.951836,-0.306608,1784474206.308
-10.919241,-0.803620,-0.595143,1784474206.341
-13.051674,-0.510874,-0.859656,1784474206.374
-14.714162,-0.060809,-0.998149,1784474206.408
-15.172893,0.422661,-0.906288,1784474206.441
-14.153749,0.797884,-0.602811,1784474206.474
-11.833069,0.979330,-0.202269,1784474206.508
-9.040756,0.990245,0.139336,1784474206.541
-6.365932,0.924264,0.381755,1784474206.574
-4.163034,0.845765,0.533555,1784474206.607
-2.476880,0.781827,0.623495,1784474206.641
-1.339374,0.742226,0.670150,1784474206.674
-0.574119,0.721557,0.692355,1784474206.707
-0.050994,0.714763,0.699367,1784474206.741
0.298023,0.717950,0.696095,1784474206.774
0.563979,0.727969,0.685610,1784474206.807
0.807340,0.743849,0.668348,1784474206.841
1.055495,0.764064,0.645140,1784474206.874
1.350374,0.789049,0.614330,1784474206.907
1.739251,0.820153,0.572145,1784474206.941
2.239164,0.855843,0.517236,1784474206.974
2.908126,0.896543,0.442956,1784474207.007
3.837796,0.941230,0.337766,1784474207.041
5.047699,0.980409,0.196972,1784474207.074
6.636713,0.999983,0.005815,1784474207.107
8.719746,0.967662,-0.252249,1784474207.141
11.116360,0.834964,-0.550305,1784474207.174
13.592639,0.546908,-0.837192,1784474207.207
15.567855,0.078976,-0.996876,1784474207.241
16.099508,-0.433565,-0.901122,1784474207.274
