3.287169,-0.798732,-0.601688,1784474225.418
3.943126,-0.864541,-0.502562,1784474225.451
4.826832,-0.927887,-0.372863,1784474225.484
6.016001,-0.980457,-0.196734,1784474225.518
7.469443,-0.999703,0.024386,1784474225.551
9.202274,-0.955437,0.295197,1784474225.584
11.157479,-0.798145,0.602465,1784474225.618
12.932460,-0.501164,0.865352,1784474225.651
14.132295,-0.075426,0.997151,1784474225.684
14.281758,0.399745,0.916626,1784474225.718
13.197122,0.762555,0.646923,1784474225.751
11.181698,0.955205,0.295945,1784474225.784
8.710291,0.999324,-0.036756,1784474225.818
6.436527,0.959745,-0.280872,1784474225.851
4.565230,0.894266,-0.447536,1784474225.884
3.134607,0.829387,-0.558675,1784474225.918
2.183015,0.778211,-0.628003,1784474225.951
1.573056,0.738574,-0.674173,1784474225.984
1.208532,0.706462,-0.707751,1784474226.018
1.038332,0.680112,-0.733108,1784474226.051
0.999713,0.655330,-0.755342,1784474226.084
1.067620,0.628579,-0.777745,1784474226.118
1.226546,0.598832,-0.800875,1784474226.151
1.480343,0.562600,-0.826729,1784474226.184
1.858365,0.514953,-0.857219,1784474226.218
2.368639,0.454128,-0.890936,1784474226.251
3.064284,0.372763,-0.927927,1784474226.284
4.037105,0.258640,-0.965974,1784474226.318
5.303386,0.107632,-0.994191,1784474226.351
6.959678,-0.094035,-0.995569,1784474226.384
9.110619,-0.359002,-0.933337,1784474226.418
11.541076,-0.650732,-0.759307,1784474226.451
13.966957,-0.905018,-0.425373,1784474226.484
15.750173,-0.997549,0.069974,1784474226.518
15.982011,-0.826110,0.563510,1784474226.551
14.415668,-0.449982,0.893038,1784474226.584
11.441726,-0.026083,0.999660,1784474226.618
8.160846,0.291300,0.956632,1784474226.651
5.207646,0.490951,0.871187,1784474226.684
2.824834,0.602415,0.798183,1784474226.718
1.157768,0.651682,0.758492,1784474226.751
-0.002351,0.664713,0.747099,1784474226.784
-0.833148,0.653100,0.757272,1784474226.818
-1.429479,0.623837,0.781555,1784474226.851
-1.931678,0.579245,0.815153,1784474226.884
-2.441626,0.516957,0.856012,1784474226.918
-3.000004,0.438100,0.898926,1784474226.951
-3.681250,0.336614,0.941643,1784474226.984
-4.570904,0.201814,0.979424,1784474227.018
-5.670801,0.034372,0.999409,1784474227.051
-7.044841,-0.174433,0.984669,1784474227.084
-8.751298,-0.429501,0.903067,1784474227.118
-10.607196,-0.691795,0.722094,1784474227.151
-12.429586,-0.910939,0.412541,1784474227.184
-13.845412,-0.999707,-0.024205,1784474227.218
-14.289037,-0.881520,-0.472146,1784474227.251
-13.546078,-0.578503,-0.815680,1784474227.284
-11.708698,-0.184972,-0.982744,1784474227.318
-9.392035,0.160905,-0.986970,1784474227.351
-7.079162,0.418358,-0.908282,1784474227.384
-5.052973,0.593628,-0.804740,1784474227.418
-3.556288,0.700123,-0.714023,1784474227.451
-2.503900,0.766844,-0.641834,1784474227.484
-1.801168,0.810957,-0.585106,1784474227.518
-1.398976,0.840250,-0.542200,1784474227.551
-1.197506,0.862413,-0.506206,1784474227.584
-1.144206,0.881682,-0.471844,1784474227.618
-1.209811,0.899227,-0.437483,1784474227.651
-1.377593,0.917002,-0.398883,1784474227.684
-1.659967,0.936301,-0.351198,1784474227.718
-2.057379,0.956018,-0.293308,1784474227.751
-2.626656,0.976269,-0.216562,1784474227.785
-3.380809,0.992879,-0.119130,1784474227.818
-4.393954,0.999963,0.008571,1784474227.851
-5.782262,0.983634,0.180176,1784474227.885
-7.527417,0.920861,0.389892,1784474227.918
-9.672058,0.774819,0.632183,1784474227.951
-12.150196,0.492132,0.870520,1784474227.985
-14.392087,0.074085,0.997252,1784474228.018
-15.760922,-0.414638,0.909986,1784474228.051
-15.537800,-0.821944,0.569568,1784474228.085
-13.626114,-0.992602,0.121417,1784474228.118
-10.667372,-0.961248,-0.275685,1784474228.151
-7.427626,-0.833861,-0.551975,1784474228.185
-4.700682,-0.709585,-0.704620,1784474228.218
-2.600894,-0.621961,-0.783049,1784474228.251
-1.059229,-0.574017,-0.818843,1784474228.285
-0.030585,-0.560500,-0.828155,1784474228.318
0.686700,-0.570274,-0.821455,1784474228.351
1.235205,-0.597329,-0.801997,1784474228.385
1.685774,-0.635527,-0.772079,1784474228.418
2.134192,-0.682997,-0.730421,1784474228.451
2.660295,-0.740192,-0.672395,1784474228.485
3.290603,-0.802492,-0.596662,1784474228.518
4.094454,-0.868993,-0.494825,1784474228.551
5.163334,-0.935723,-0.352735,1784474228.585
6.486896,-0.985849,-0.167639,1784474228.618
8.119220,-0.997370,0.072479,1784474228.651
10.079305,-0.927819,0.373030,1784474228.685
12.066560,-0.732460,0.680810,1784474228.718
13.753837,-0.383452,0.923561,1784474228.751
14.622764,0.092460,0.995716,1784474228.785
14.202696,0.541030,0.841003,1784474228.818
12.562204,0.849653,0.527342,1784474228.851
