-8.175974,-0.520930,-0.853599,1784474192.708
-6.847936,-0.296694,-0.954973,1784474192.741
-5.759154,-0.094380,-0.995536,1784474192.774
-4.943170,0.086005,-0.996295,1784474192.808
-4.447789,0.237741,-0.971329,1784474192.841
-4.220379,0.373013,-0.927826,1784474192.874
-4.237302,0.501523,-0.865144,1784474192.908
-4.476845,0.619948,-0.784643,1784474192.941
-4.926770,0.733520,-0.679668,1784474192.974
-5.610424,0.842723,-0.538347,1784474193.008
-6.490613,0.932705,-0.360639,1784474193.041
-7.577677,0.990654,-0.136396,1784474193.074
-8.875613,0.989775,0.142635,1784474193.108
-10.212315,0.896614,0.442812,1784474193.141
-11.449191,0.684154,0.729338,1784474193.174
-12.357906,0.339898,0.940462,1784474193.208
-12.629193,-0.067491,0.997720,1784474193.241
-12.168049,-0.460431,0.887696,1784474193.274
-11.012154,-0.766645,0.642071,1784474193.308
-9.493110,-0.936254,0.351324,1784474193.341
-7.892118,-0.997330,0.073020,1784474193.374
-6.408607,-0.985829,-0.167756,1784474193.408
-5.261898,-0.936017,-0.351956,1784474193.441
-4.441640,-0.868580,-0.495549,1784474193.474
-3.920805,-0.790307,-0.612711,1784474193.508
-3.693160,-0.707880,-0.706333,1784474193.541
-3.704127,-0.617097,-0.786887,1784474193.574
-3.940481,-0.510354,-0.859964,1784474193.608
-4.379453,-0.388189,-0.921580,1784474193.641
-5.029312,-0.241286,-0.970454,1784474193.674
-5.932114,-0.057553,-0.998342,1784474193.708
-7.043509,0.155797,-0.987789,1784474193.741
-8.371828,0.399447,-0.916756,1784474193.774
-9.894314,0.660842,-0.750525,1784474193.808
-11.357652,0.878966,-0.476884,1784474193.841
-12.538435,0.994902,-0.100844,1784474193.874
-13.123200,0.943491,0.331398,1784474193.908
-12.845027,0.718928,0.695085,1784474193.941
-11.747629,0.384848,0.922980,1784474193.974
-10.042644,0.024368,0.999703,1784474194.008
-8.211743,-0.272405,0.962183,1784474194.041
-6.520184,-0.494649,0.869093,1784474194.074
-5.105244,-0.654318,0.756220,1784474194.108
-4.103058,-0.760262,0.649616,1784474194.141
-3.445859,-0.834408,0.551147,1784474194.174
-3.078334,-0.889831,0.456290,1784474194.208
-2.972176,-0.930632,0.365957,1784474194.241
-3.076998,-0.962332,0.271877,1784474194.274
-3.387159,-0.986275,0.165110,1784474194.308
-3.884688,-0.998934,0.046165,1784474194.341
-4.591345,-0.995640,-0.093284,1784474194.374
-5.564746,-0.964879,-0.262695,1784474194.408
-6.772239,-0.891910,-0.452214,1784474194.441
-8.240108,-0.753777,-0.657131,1784474194.474
-9.962523,-0.517482,-0.855694,1784474194.508
-11.663676,-0.184866,-0.982764,1784474194.541
-13.075607,0.222434,-0.974948,1784474194.574
-13.799107,0.632078,-0.774904,1784474194.608
-13.478675,0.907421,-0.420223,1784474194.641
-12.161962,0.999960,-0.008888,1784474194.674
-10.131407,0.932220,0.361893,1784474194.708
-7.989674,0.785012,0.619480,1784474194.741
-6.051808,0.623259,0.782015,1784474194.774
-4.461137,0.476140,0.879369,1784474194.808
-3.345975,0.360795,0.932645,1784474194.841
-2.606762,0.268858,0.963180,1784474194.874
-2.162635,0.190973,0.981595,1784474194.908
-1.971206,0.124287,0.992246,1784474194.941
-1.966155,0.060072,0.998194,1784474194.974
-2.126116,-0.009089,0.999959,1784474195.008
-2.433294,-0.083958,0.996469,1784474195.041
-2.917054,-0.173854,0.984771,1784474195.075
-3.576089,-0.277936,0.960599,1784474195.108
-4.462599,-0.402308,0.915504,1784474195.141
-5.665586,-0.552958,0.833209,1784474195.175
-7.158650,-0.715498,0.698615,1784474195.208
-8.977470,-0.874137,0.485679,1784474195.241
-11.090767,-0.986367,0.164558,1784474195.275
-13.087362,-0.972427,-0.233205,1784474195.308
-14.528047,-0.768636,-0.639687,1784474195.341
-14.840695,-0.364641,-0.931148,1784474195.375
-13.743433,0.101335,-0.994852,1784474195.408
-11.553144,0.496889,-0.867814,1784474195.441
-8.822480,0.761348,-0.648343,1784474195.475
-6.307251,0.896948,-0.442136,1784474195.508
-4.244542,0.959282,-0.282449,1784474195.541
-2.670297,0.985395,-0.170284,1784474195.575
-1.614822,0.994795,-0.101900,1784474195.608
-0.916125,0.998110,-0.061453,1784474195.641
-0.457146,0.999240,-0.038972,1784474195.675
-0.176456,0.999579,-0.029010,1784474195.708
0.005782,0.999649,-0.026487,1784474195.741
0.136777,0.999577,-0.029087,1784474195.775
0.239401,0.999374,-0.035376,1784474195.808
0.339100,0.998989,-0.044947,1784474195.841
0.456067,0.998291,-0.058441,1784474195.875
0.598929,0.997125,-0.075780,1784474195.908
0.787496,0.995136,-0.098511,1784474195.941
1.051579,0.991584,-0.129465,1784474195.975
1.404171,0.985548,-0.169397,1784474196.008
1.890152,0.974931,-0.222509,1784474196.041
2.585898,0.955286,-0.295684,1784474196.075
3.523093,0.920823,-0.389982,1784474196.108
4.809792,0.858916,-0.512117,1784474196.141
6.609006,0.744402,-0.667732,1784474196.175
8.894469,0.551521,-0.834161,1784474196.208
11.666120,0.242182,-0.970231,1784474196.241
14.654903,-0.203510,-0.979073,1784474196.275
16.830225,-0.666164,-0.745805,1784474196.308
17.201187,-0.962730,-0.270463,1784474196.341
15.198812,-0.960407,0.278599,1784474196.375
11.637244,-0.747820,0.663901,1784474196.408
7.706524,-0.503845,0.863794,1784474196.441
4.181976,-0.323984,0.946063,1784474196.475
1.576834,-0.236209,0.971702,1784474196.508
-0.280941,-0.218064,0.975934,1784474196.541
-1.611598,-0.251308,0.967907,1784474196.575
-2.541091,-0.318115,0.948052,1784474196.608
-3.282768,-0.408242,0.912874,1784474196.641
-3.985064,-0.517948,0.855412,1784474196.675
-4.702791,-0.634958,0.772546,1784474196.708
-5.524191,-0.755720,0.654895,1784474196.741
-6.525537,-0.873142,0.487467,1784474196.775
-7.664701,-0.962447,0.271471,1784474196.808
-8.942542,-1.000000,0.000557,1784474196.841
-10.308009,-0.946862,-0.321639,1784474196.875
-11.502735,-0.772134,-0.635460,1784474196.908
-12.324727,-0.468198,-0.883624,1784474196.941
-12.534883,-0.062397,-0.998051,1784474196.975
-12.011801,0.337500,-0.941325,1784474197.008
-10.870522,0.661370,-0.750060,1784474197.041
-9.322190,0.875152,-0.483848,1784474197.075
-7.760541,0.974979,-0.222297,1784474197.108
-6.367672,0.999971,0.007571,1784474197.141
-5.233896,0.979410,0.201881,1784474197.175
-4.458955,0.935208,0.354098,1784474197.208
-3.987674,0.877442,0.479683,1784474197.241
-3.783266,0.807117,0.590391,1784474197.275
-3.824459,0.727257,0.686366,1784474197.308
-4.080350,0.632156,0.774841,1784474197.341
-4.561081,0.512259,0.858831,1784474197.375
-5.243336,0.367479,0.930032,1784474197.408
-6.148668,0.187388,0.982286,1784474197.441
-7.318912,-0.040352,0.999186,1784474197.475
-8.660734,-0.299546,0.954082,1784474197.508
-10.121425,-0.576726,0.816938,1784474197.541
-11.564138,-0.833073,0.553163,1784474197.575
-12.623040,-0.982904,0.184117,1784474197.608
-13.040049,-0.971197,-0.238280,1784474197.641
-12.605231,-0.778272,-0.627927,1784474197.675
-11.408544,-0.474595,-0.880204,1784474197.708
-9.739261,-0.145090,-0.989418,1784474197.741
-7.903754,0.152648,-0.988281,1784474197.775
-6.296842,0.376492,-0.926420,1784474197.808
-5.010688,0.540442,-0.841381,1784474197.841
-4.060056,0.662109,-0.749407,1784474197.875
-3.475244,0.749177,-0.662370,1784474197.908
-3.175753,0.816714,-0.577043,1784474197.941
-3.118446,0.873331,-0.487127,1784474197.975
-3.275152,0.919586,-0.392889,1784474198.008
-3.627591,0.958177,-0.286177,1784474198.041
-4.199295,0.987621,-0.156860,1784474198.075
-4.974128,0.999980,-0.006389,1784474198.108
-5.989386,0.984844,0.173443,1784474198.141
-7.303932,0.920985,0.389598,1784474198.175
-8.822988,0.786010,0.618213,1784474198.208
-10.489156,0.552222,0.833697,1784474198.241
-12.133468,0.197641,0.980275,1784474198.275
-13.305088,-0.221235,0.975221,1784474198.308
-13.675416,-0.621827,0.783155,1784474198.341
-13.003683,-0.903260,0.429094,1784474198.375
-11.463261,-0.999254,0.038615,1784474198.408
-9.449888,-0.953518,-0.301337,1784474198.441
-7.342639,-0.830911,-0.556405,1784474198.475
-5.572249,-0.695801,-0.718235,1784474198.508
-4.200710,-0.572960,-0.819584,1784474198.541
-3.209156,-0.466904,-0.884308,1784474198.575
-2.600456,-0.381200,-0.924493,1784474198.608
-2.271593,-0.306535,-0.951860,1784474198.641
-2.163998,-0.234585,-0.972096,1784474198.675
-2.243628,-0.163747,-0.986502,1784474198.708
-2.485525,-0.086664,-0.996238,1784474198.741
-2.905105,0.004570,-0.999990,1784474198.775
-3.496074,0.109727,-0.993962,1784474198.808
-4.301106,0.236110,-0.971726,1784474198.841
-5.399709,0.392163,-0.919896,1784474198.875
-6.769865,0.567609,-0.823299,1784474198.908
-8.453987,0.754441,-0.656368,1784474198.941
-10.450261,0.923322,-0.384027,1784474198.975
-12.420501,0.999881,-0.015407,1784474199.008
-14.001174,0.911804,0.410626,1784474199.041
-14.659658,0.610401,0.792093,1784474199.075
-13.996578,0.179461,0.983765,1784474199.108
-12.169437,-0.250297,0.968169,1784474199.141
-9.630498,-0.583666,0.811994,1784474199.175
-7.135816,-0.782107,0.623144,1784474199.208
-4.999539,-0.889351,0.457226,1784474199.241
-3.318827,-0.944139,0.329547,1784474199.275
-2.170236,-0.969644,0.244520,1784474199.308
-1.406099,-0.982134,0.188182,1784474199.341
-0.913889,-0.988648,0.150251,1784474199.375
-0.634038,-0.992091,0.125524,1784474199.408
-0.484487,-0.994199,0.107556,1784474199.441
-0.421522,-0.995715,0.092476,1784474199.475
-0.422359,-0.996895,0.078746,1784474199.508
-0.470983,-0.997941,0.064141,1784474199.541
-0.567391,-0.998913,0.046603,1784474199.575
-0.710260,-0.999672,0.025610,1784474199.608
-0.913195,-0.999999,-0.001088,1784474199.641
-1.205395,-0.999317,-0.036966,1784474199.675
-1.599080,-0.996549,-0.083001,1784474199.708
-2.142507,-0.989560,-0.144121,1784474199.741
-2.918925,-0.973591,-0.228300,1784474199.775
-3.960047,-0.941597,-0.336741,1784474199.808
-5.378547,-0.878981,-0.476856,1784474199.841
-7.335917,-0.756630,-0.653843,1784474199.875
-9.764868,-0.544805,-0.838563,1784474199.908
-12.588983,-0.205086,-0.978744,1784474199.941
-15.390034,0.268681,-0.963229,1784474199.975
-17.038106,0.725909,-0.687790,1784474200.008
-16.670397,0.980825,-0.194891,1784474200.041
-14.079156,0.945828,0.324667,1784474200.075
-10.362771,0.742758,0.669560,1784474200.108
-6.607025,0.531320,0.847171,1784474200.141
-3.394859,0.383962,0.923349,1784474200.175
-1.080156,0.317889,0.948128,1784474200.208
0.553306,0.311949,0.950099,1784474200.241
1.727654,0.350185,0.936680,1784474200.275
2.565585,0.416516,0.909128,1784474200.308
3.259757,0.502333,0.864674,1784474200.341
3.946163,0.604452,0.796642,1784474200.375
4.672067,0.711325,0.702863,1784474200.408
5.520182,0.818947,0.573869,1784474200.441
6.565973,0.918799,0.394727,1784474200.475
7.762545,0.985715,0.168422,1784474200.508
9.106876,0.994013,-0.109262,1784474200.541
10.538040,0.902925,-0.429798,1784474200.575
11.772675,0.686754,-0.726890,1784474200.608
12.585804,0.345854,-0.938288,1784474200.641
12.720479,-0.079326,-0.996849,1784474200.675
12.071758,-0.470797,-0.882241,1784474200.708
10.789349,-0.763130,-0.646245,1784474200.741
9.118943,-0.934284,-0.356531,1784474200.775
7.481047,-0.995789,-0.091671,1784474200.808
6.052382,-0.991560,0.129645,1784474200.841
4.911452,-0.950855,0.309635,1784474200.875
4.144779,-0.894736,0.446595,1784474200.908
3.686443,-0.830300,0.557316,1784474200.941
3.493705,-0.756813,0.653631,1784474200.975
3.541593,-0.676437,0.736500,1784474201.008
3.799003,-0.582845,0.812583,1784474201.041
4.277104,-0.466482,0.884531,1784474201.075
4.955649,-0.327097,0.944991,1784474201.108
5.861185,-0.154327,0.988020,1784474201.141
7.044187,0.064272,0.997932,1784474201.175
8.422299,0.314223,0.949349,1784474201.208
9.956160,0.583794,0.811902,1784474201.241
11.521441,0.835867,0.548932,1784474201.275
12.735186,0.984033,0.177986,1784474201.308
13.304529,0.968116,-0.250502,1784474201.341
12.967134,0.763271,-0.646078,1784474201.375
11.771395,0.442812,-0.896614,1784474201.408
10.019224,0.098922,-0.995095,1784474201.441
8.051497,-0.205565,-0.978644,1784474201.475
6.310602,-0.428085,-0.903738,1784474201.508
4.907326,-0.585690,-0.810535,1784474201.541
3.859646,-0.698372,-0.715735,1784474201.575
3.199478,-0.776047,-0.630676,1784474201.608
2.835376,-0.834393,-0.551170,1784474201.641
2.714134,-0.882264,-0.470755,1784474201.675
2.803995,-0.921225,-0.389029,1784474201.708
3.079090,-0.954485,-0.298260,1784474201.741
3.556047,-0.981928,-0.189257,1784474201.775
4.223378,-0.998060,-0.062259,1784474201.808
5.120557,-0.995803,0.091520,1784474201.841
6.318753,-0.959412,0.282009,1784474201.875
7.764952,-0.868696,0.495346,1784474201.908
9.457989,-0.694769,0.719233,1784474201.941
11.317532,-0.402248,0.915531,1784474201.975
12.936634,-0.011911,0.999929,1784474202.008
13.941522,0.420860,0.907126,1784474202.041
13.918620,0.790375,0.612623,1784474202.075
12.768081,0.976590,0.215108,1784474202.108
10.806851,0.985114,-0.171904,1784474202.141
8.474080,0.877820,-0.478991,1784474202.175
6.357079,0.736903,-0.675999,1784474202.208
4.626935,0.604648,-0.796493,1784474202.241
3.312618,0.493689,-0.869639,1784474202.275
2.448971,0.410228,-0.911983,1784474202.308
1.911954,0.344590,-0.938753,1784474202.341
1.618168,0.288422,-0.957503,1784474202.375
1.522707,0.238916,-0.971040,1784474202.408
1.574409,0.189340,-0.981912,1784474202.441
1.761818,0.133654,-0.991028,1784474202.475
2.073312,0.070925,-0.997482,1784474202.508
2.528354,-0.004741,-0.999989,1784474202.541
3.180267,-0.101352,-0.994851,1784474202.575
4.037537,-0.218586,-0.975818,1784474202.608
5.173709,-0.363543,-0.931577,1784474202.641
6.697341,-0.542617,-0.839980,1784474202.675
8.549976,-0.734588,-0.678513,1784474202.708
10.711821,-0.910018,-0.414570,1784474202.741
13.001645,-0.999741,-0.022749,1784474202.775
14.761521,-0.905432,0.424492,1784474202.808
15.396972,-0.589592,0.807701,1784474202.841
14.444558,-0.118773,0.992921,1784474202.875
12.180892,0.316377,0.948634,1784474202.908
9.302268,0.625335,0.780357,1784474202.941
6.425818,0.807828,0.589419,1784474202.975
4.121928,0.896482,0.443079,1784474203.008
2.398375,0.938042,0.346522,1784474203.041
1.158179,0.956692,0.291102,1784474203.075
0.345913,0.963278,0.268507,1784474203.108
-0.207375,0.963667,0.267107,1784474203.141
-0.615953,0.959684,0.281083,1784474203.175
-0.936838,0.952084,0.305836,1784474203.208
-1.243400,0.940426,0.339997,1784474203.241
-1.594406,0.922933,0.384961,1784474203.275
-2.012859,0.898426,0.439125,1784474203.308
-2.552229,0.862897,0.505379,1784474203.341
-3.287414,0.808697,0.588226,1784474203.375
-4.236002,0.729814,0.683645,1784474203.408
-5.483574,0.611510,0.791236,1784474203.441
-7.146656,0.429173,0.903222,1784474203.475
-9.147858,0.173827,0.984776,1784474203.508
-11.431723,-0.164765,0.986333,1784474203.541
-13.733887,-0.560853,0.827916,1784474203.575
-15.295022,-0.881024,0.473072,1784474203.608
-15.504384,-0.999801,-0.019938,1784474203.641
-14.027224,-0.864916,-0.501916,1784474203.675
-11.387333,-0.584912,-0.811096,1784474203.708
-8.360292,-0.295942,-0.955206,1784474203.741
-5.518377,-0.067310,-0.997732,1784474203.775
-3.333032,0.075834,-0.997120,1784474203.808
-1.739215,0.156637,-0.987656,1784474203.841
-0.605802,0.194089,-0.980984,1784474203.875
0.141880,0.200477,-0.979698,1784474203.908
0.670176,0.186631,-0.982430,1784474203.941
1.091813,0.156695,-0.987647,1784474203.975
1.461166,0.114764,-0.993393,1784474204.008
1.852106,0.060249,-0.998183,1784474204.041
2.315885,-0.008451,-0.999964,1784474204.074
2.922056,-0.097199,-0.995265,1784474204.108
3.689092,-0.204798,-0.978804,1784474204.141
4.691250,-0.337542,-0.941311,1784474204.174
6.033475,-0.502355,-0.864661,1784474204.208
7.683188,-0.683468,-0.729980,1784474204.241
9.662860,-0.861849,-0.507165,1784474204.274
11.892406,-0.986506,-0.163723,1784474204.308
13.860365,-0.965688,0.259706,1784474204.341
15.041756,-0.736284,0.676673,1784474204.374
14.860483,-0.309639,0.950854,1784474204.408
13.236915,0.150879,0.988552,1784474204.441
10.677139,0.519570,0.854428,1784474204.474
7.806746,0.757087,0.653314,1784474204.508
5.332445,0.878686,0.477401,1784474204.541
3.390997,0.937202,0.348787,1784474204.574
1.952579,0.964395,0.264467,1784474204.608
1.002577,0.975809,0.218624,1784474204.641
0.370115,0.980307,0.197477,1784474204.674
-0.063568,0.981188,0.193054,1784474204.708
-0.359674,0.979738,0.200282,1784474204.741
-0.595776,0.976413,0.215910,1784474204.774
-0.824610,0.970892,0.239517,1784474204.808
-1.069533,0.962929,0.269753,1784474204.841
-1.369327,0.951312,0.308231,1784474204.874
-1.770996,0.933552,0.358441,1784474204.908
