-14.509783,0.653402,-0.757011,1784474051.370
-14.098864,0.927423,-0.374015,1784474051.403
-12.500983,0.998344,0.057525,1784474051.436
-10.173281,0.908260,0.418407,1784474051.469
-7.630674,0.743356,0.668895,1784474051.503
-5.456087,0.584604,0.811319,1784474051.536
-3.753431,0.457031,0.889451,1784474051.569
-2.498826,0.361929,0.932206,1784474051.603
-1.687112,0.298038,0.954554,1784474051.636
-1.177042,0.253535,0.967326,1784474051.669
-0.875648,0.220298,0.975433,1784474051.703
-0.733840,0.194719,0.980859,1784474051.736
-0.696600,0.171776,0.985136,1784474051.769
-0.741228,0.147838,0.989012,1784474051.803
-0.854475,0.121879,0.992545,1784474051.836
-1.038100,0.090942,0.995856,1784474051.869
-1.313612,0.051205,0.998688,1784474051.903
-1.687999,0.001845,0.999998,1784474051.936
-2.202703,-0.062124,0.998068,1784474051.969
-2.931489,-0.148598,0.988898,1784474052.003
-3.898453,-0.258548,0.965998,1784474052.036
-5.202473,-0.399793,0.916606,1784474052.069
-6.986775,-0.579426,0.815025,1784474052.103
-9.193871,-0.773813,0.633414,1784474052.136
-11.782929,-0.942998,0.332799,1784474052.169
-14.453188,-0.994063,-0.108809,1784474052.203
-16.265397,-0.813746,-0.581221,1784474052.236
-16.416244,-0.394736,-0.918795,1784474052.269
-14.508335,0.124105,-0.992269,1784474052.303
-11.289935,0.523319,-0.852137,1784474052.336
-7.758729,0.759717,-0.650254,1784474052.369
-4.571299,0.876699,-0.481039,1784474052.403
-2.194300,0.923615,-0.383323,1784474052.436
-0.447039,0.938971,-0.343996,1784474052.470
0.728773,0.936753,-0.349992,1784474052.503
1.568180,0.922386,-0.386269,1784474052.536
2.239374,0.895159,-0.445747,1784474052.570
2.823203,0.854672,-0.519169,1784474052.603
3.431485,0.796561,-0.604559,1784474052.636
4.159000,0.712158,-0.702019,1784474052.670
5.023183,0.598101,-0.801421,1784474052.703
6.090692,0.442000,-0.897015,1784474052.736
7.431743,0.226008,-0.974126,1784474052.770
8.951730,-0.042588,-0.999093,1784474052.803
10.590171,-0.357664,-0.933850,1784474052.836
12.171521,-0.684760,-0.728769,1784474052.870
13.254645,-0.923116,-0.384522,1784474052.903
13.533676,-0.998748,0.050025,1784474052.936
12.801275,-0.877459,0.479652,1784474052.970
11.256015,-0.623012,0.782212,1784474053.003
9.284894,-0.327910,0.944709,1784474053.036
7.246371,-0.054548,0.998511,1784474053.070
5.545411,0.154036,0.988065,1784474053.103
4.234506,0.309103,0.951028,1784474053.136
3.293502,0.426520,0.904478,1784474053.170
2.724629,0.513119,0.858317,1784474053.203
2.430656,0.583520,0.812099,1784474053.236
2.358477,0.647148,0.762364,1784474053.270
2.476151,0.705545,0.708665,1784474053.303
2.763429,0.763894,0.645342,1784474053.336
3.240919,0.825504,0.564396,1784474053.370
3.901636,0.886026,0.463636,1784474053.403
4.790821,0.943119,0.332457,1784474053.436
5.988104,0.987867,0.155301,1784474053.470
7.453726,0.997839,-0.065706,1784474053.503
9.204704,0.942488,-0.334240,1784474053.536
11.185054,0.772371,-0.635171,1784474053.570
12.986766,0.463491,-0.886102,1784474053.603
14.205851,0.030323,-0.999540,1784474053.636
14.354867,-0.443028,-0.896508,1784474053.670
13.246172,-0.793810,-0.608165,1784474053.703
11.192589,-0.968996,-0.247076,1784474053.736
8.681916,-0.996199,0.087102,1784474053.770
6.378946,-0.944840,0.327531,1784474053.803
4.488509,-0.872381,0.488827,1784474053.836
3.045770,-0.804070,0.594535,1784474053.870
2.086075,-0.751931,0.659242,1784474053.903
1.468478,-0.712780,0.701388,1784474053.936
1.094081,-0.682156,0.731207,1784474053.970
0.910460,-0.657977,0.753038,1784474054.003
0.852927,-0.636041,0.771655,1784474054.036
0.893630,-0.613041,0.790051,1784474054.070
1.016263,-0.587971,0.808882,1784474054.103
1.220898,-0.557830,0.829955,1784474054.136
1.530448,-0.518550,0.855047,1784474054.170
1.951485,-0.468740,0.883336,1784474054.203
2.528890,-0.402404,0.915462,1784474054.236
3.342414,-0.309479,0.950906,1784474054.270
4.413631,-0.185917,0.982566,1784474054.303
5.841826,-0.018165,0.999835,1784474054.336
7.760387,0.211079,0.977469,1784474054.370
10.062616,0.485406,0.874289,1784474054.403
12.627345,0.772173,0.635412,1784474054.436
15.024338,0.976881,0.213784,1784474054.470
16.279966,0.953598,-0.301084,1784474054.503
15.757488,0.667811,-0.744331,1784474054.536
13.377403,0.230681,-0.973029,1784474054.570
10.088582,-0.153396,-0.988165,1784474054.603
6.771413,-0.416519,-0.909127,1784474054.636
3.910660,-0.571034,-0.820926,1784474054.670
1.830741,-0.643920,-0.765093,1784474054.703
0.358100,-0.669493,-0.742818,1784474054.736
-0.691858,-0.664063,-0.747677,1784474054.770
-1.421769,-0.636861,-0.770978,1784474054.803
-2.001930,-0.591876,-0.806029,1784474054.836
-2.552775,-0.527519,-0.849543,1784474054.870
-3.124779,-0.445660,-0.895202,1784474054.903
-3.800485,-0.340712,-0.940168,1784474054.936
-4.666358,-0.202465,-0.979289,1784474054.970
-5.723928,-0.032551,-0.999470,1784474055.003
-7.032940,0.176931,-0.984223,1784474055.036
-8.645903,0.430017,-0.902821,1784474055.070
-10.390538,0.688348,-0.725381,1784474055.103
-12.104355,0.905152,-0.425088,1784474055.136
-13.459262,0.999998,-0.001964,1784474055.170
-13.944351,0.899052,0.437841,1784474055.203
-13.352733,0.616651,0.787236,1784474055.236
-11.732847,0.234264,0.972173,1784474055.270
-9.612487,-0.115190,0.993343,1784474055.303
-7.437745,-0.385066,0.922889,1784474055.336
-5.490436,-0.575269,0.817964,1784474055.370
-4.028103,-0.694731,0.719270,1784474055.403
-2.990651,-0.772162,0.635426,1784474055.436
-2.301090,-0.825382,0.564575,1784474055.470
-1.921370,-0.862241,0.506498,1784474055.503
-1.759740,-0.891121,0.453765,1784474055.536
-1.772019,-0.916561,0.399896,1784474055.570
-1.931250,-0.939167,0.343462,1784474055.603
-2.229446,-0.960448,0.278459,1784474055.636
-2.694234,-0.980316,0.197434,1784474055.670
-3.326542,-0.995042,0.099459,1784474055.703
-4.179754,-0.999712,-0.023979,1784474055.736
-5.345374,-0.982829,-0.184521,1784474055.770
-6.807581,-0.926465,-0.376381,1784474055.803
-8.617468,-0.801870,-0.597498,1784474055.836
-10.773413,-0.564876,-0.825176,1784474055.870
-12.894262,-0.206718,-0.978401,1784474055.903
-14.549667,0.245042,-0.969512,1784474055.936
-15.122061,0.686264,-0.727353,1784474055.970
-14.206569,0.947013,-0.321194,1784474056.003
-12.054364,0.994189,0.107650,1784474056.036
-9.229377,0.892057,0.451923,1784474056.070
-6.561303,0.747007,0.664816,1784474056.103
-4.343201,0.618018,0.786164,1784474056.136
-2.634582,0.522753,0.852484,1784474056.170
-1.478028,0.465329,0.885138,1784474056.203
-0.700546,0.434356,0.900741,1784474056.236
-0.173269,0.421736,0.906719,1784474056.270
0.171400,0.422172,0.906516,1784474056.303
0.424629,0.431334,0.902192,1784474056.336
0.639113,0.447240,0.894414,1784474056.369
0.861101,0.469954,0.882691,1784474056.403
1.110539,0.498407,0.866943,1784474056.436
1.424336,0.534167,0.845379,1784474056.469
1.850704,0.580268,0.814426,1784474056.503
2.407077,0.635871,0.771796,1784474056.536
3.157363,0.703782,0.710416,1784474056.569
4.203999,0.786717,0.617314,1784474056.603
5.566050,0.875422,0.483359,1784474056.636
7.344637,0.957729,0.287671,1784474056.669
9.638178,0.999995,0.003195,1784474056.703
12.181369,0.936723,-0.350072,1784474056.736
14.608652,0.695178,-0.718838,1784474056.769
16.173835,0.238226,-0.971210,1784474056.803
15.983598,-0.290995,-0.956725,1784474056.836
13.959245,-0.712279,-0.701896,1784474056.869
10.680940,-0.936286,-0.351238,1784474056.903
7.317322,-0.997937,-0.064197,1784474056.936
4.419240,-0.992047,0.125872,1784474056.969
2.145568,-0.972606,0.232461,1784474057.003
0.578948,-0.961815,0.273699,1784474057.036
-0.510364,-0.961950,0.273225,1784474057.069
-1.305794,-0.970195,0.242324,1784474057.103
-1.903222,-0.981775,0.190045,1784474057.136
-2.438741,-0.992898,0.118971,1784474057.169
-3.014770,-0.999651,0.026433,1784474057.203
-3.667422,-0.996490,-0.083709,1784474057.236
-4.472035,-0.976328,-0.216294,1784474057.269
-5.515599,-0.925804,-0.378005,1784474057.303
-6.778645,-0.830712,-0.556703,1784474057.336
-8.298980,-0.668001,-0.744161,1784474057.369
-10.073951,-0.406576,-0.913617,1784474057.403
-11.816875,-0.056271,-0.998416,1784474057.436
-13.244386,0.351680,-0.936120,1784474057.469
-13.937657,0.734308,-0.678817,1784474057.503
-13.541470,0.958276,-0.285846,1784474057.536
-12.127108,0.990856,0.134926,1784474057.569
-10.007698,0.871908,0.489669,1784474057.603
-7.810646,0.693559,0.720400,1784474057.636
-5.847873,0.516714,0.856158,1784474057.669
-4.252625,0.364803,0.931085,1784474057.703
-3.142156,0.250401,0.968142,1784474057.736
-2.408447,0.162090,0.986776,1784474057.769
-1.965669,0.089336,0.996002,1784474057.803
-1.768565,0.028483,0.999594,1784474057.836
-1.749325,-0.029107,0.999576,1784474057.869
-1.884387,-0.090409,0.995905,1784474057.903
-2.155940,-0.156307,0.987709,1784474057.936
-2.574170,-0.232627,0.972566,1784474057.969
-3.184486,-0.326324,0.945258,1784474058.003
-3.991417,-0.435479,0.900199,1784474058.036
-5.061335,-0.564376,0.825518,1784474058.069
-6.495173,-0.714446,0.699691,1784474058.103
-8.240636,-0.861843,0.507176,1784474058.136
-10.291030,-0.974622,0.223858,1784474058.169
-12.506076,-0.986725,-0.162401,1784474058.203
-14.302056,-0.820712,-0.571343,1784474058.236
-15.131511,-0.455662,-0.890153,1784474058.269
-14.501748,0.034812,-0.999394,1784474058.303
-12.542161,0.464480,-0.885584,1784474058.336
-9.854887,0.752761,-0.658294,1784474058.369
-7.044202,0.907548,-0.419948,1784474058.403
-4.721781,0.970899,-0.239490,1784474058.436
-2.948300,0.993082,-0.117421,1784474058.469
-1.658295,0.999142,-0.041410,1784474058.503
-0.816153,0.999998,-0.001952,1784474058.536
-0.257942,0.999890,0.014861,1784474058.569
0.126989,0.999864,0.016478,1784474058.603
0.395135,0.999972,0.007533,1784474058.636
0.616320,0.999956,-0.009333,1784474058.669
0.839051,0.999417,-0.034140,1784474058.703
1.084491,0.997830,-0.065838,1784474058.736
1.389981,0.994317,-0.106456,1784474058.769
1.802852,0.987099,-0.160113,1784474058.803
