-13.233451,0.792083,-0.610413,1784474247.188
-14.027310,0.979302,-0.202406,1784474247.221
-13.755218,0.967000,0.254776,1784474247.254
-12.407216,0.770464,0.637484,1784474247.287
-10.279357,0.473814,0.880625,1784474247.321
-8.020425,0.191741,0.981446,1784474247.354
-5.975019,-0.036002,0.999352,1784474247.387
-4.297132,-0.206939,0.978354,1784474247.421
-3.118996,-0.323146,0.946349,1784474247.454
-2.330784,-0.405582,0.914059,1784474247.487
-1.841814,-0.468417,0.883508,1784474247.521
-1.604398,-0.517297,0.855806,1784474247.554
-1.544116,-0.560658,0.828047,1784474247.587
-1.630957,-0.604234,0.796807,1784474247.621
-1.845042,-0.648733,0.761016,1784474247.654
-2.190350,-0.697781,0.716311,1784474247.687
-2.704016,-0.754740,0.656024,1784474247.721
-3.391458,-0.816663,0.577115,1784474247.754
-4.314239,-0.883127,0.469135,1784474247.787
-5.572875,-0.949054,0.315113,1784474247.821
-7.148591,-0.993857,0.110669,1784474247.854
-9.087078,-0.987698,-0.156375,1784474247.887
-11.359162,-0.875039,-0.484052,1784474247.921
-13.510885,-0.607778,-0.794107,1784474247.954
-15.033935,-0.177888,-0.984051,1784474247.987
-15.272151,0.334469,-0.942407,1784474248.021
-13.943686,0.735525,-0.677497,1784474248.054
-11.459306,0.947894,-0.318587,1784474248.087
-8.471368,0.999913,0.013210,1784474248.121
-5.795700,0.969875,0.243604,1784474248.154
-3.648245,0.921363,0.388704,1784474248.187
-2.032257,0.880744,0.473593,1784474248.221
-0.950810,0.857244,0.514911,1784474248.254
-0.201839,0.847644,0.530566,1784474248.288
0.293273,0.848828,0.528669,1784474248.321
0.657033,0.857236,0.514924,1784474248.354
0.970873,0.871274,0.490796,1784474248.388
1.272566,0.888884,0.458133,1784474248.421
1.616491,0.909704,0.415257,1784474248.454
2.058692,0.933823,0.357736,1784474248.488
2.618248,0.958583,0.284815,1784474248.521
3.357964,0.981927,0.189261,1784474248.554
4.372996,0.998242,0.059269,1784474248.588
5.673468,0.994370,-0.105965,1784474248.621
7.345462,0.949004,-0.315265,1784474248.654
9.468405,0.821612,-0.570046,1784474248.688
11.792799,0.575008,-0.818148,1784474248.721
14.005451,0.183706,-0.982981,1784474248.754
15.483322,-0.315263,-0.949004,1784474248.788
15.454876,-0.741821,-0.670598,1784474248.821
13.803121,-0.969151,-0.246467,1784474248.854
10.950732,-0.985172,0.171572,1784474248.888
7.898325,-0.886236,0.463233,1784474248.921
5.181457,-0.768269,0.640127,1784474248.954
2.998303,-0.674313,0.738446,1784474248.988
1.475351,-0.619778,0.784777,1784474249.021
0.422578,-0.596207,0.802831,1784474249.054
-0.318683,-0.595715,0.803196,1784474249.088
-0.833034,-0.611392,0.791328,1784474249.121
-1.245375,-0.638452,0.769662,1784474249.154
-1.643432,-0.675596,0.737272,1784474249.188
-2.065205,-0.719447,0.694547,1784474249.221
-2.574524,-0.770424,0.637532,1784474249.254
-3.244927,-0.829534,0.558456,1784474249.288
-4.093240,-0.890826,0.454344,1784474249.321
-5.195921,-0.949677,0.313232,1784474249.354
-6.656745,-0.993120,0.117100,1784474249.388
-8.417915,-0.991389,-0.130952,1784474249.421
-10.462856,-0.903342,-0.428922,1784474249.454
-12.633096,-0.669405,-0.742898,1784474249.488
-14.336376,-0.281775,-0.959481,1784474249.521
-15.039823,0.201535,-0.979481,1784474249.554
-14.296376,0.648505,-0.761210,1784474249.588
-12.290707,0.911155,-0.412064,1784474249.621
-9.627244,0.997980,-0.063532,1784474249.654
-6.884141,0.976985,0.213308,1784474249.688
-4.636862,0.920081,0.391729,1784474249.721
-2.929852,0.865313,0.501232,1784474249.754
-1.693812,0.824402,0.566004,1784474249.788
-0.891689,0.800300,0.599600,1784474249.821
-0.365583,0.788230,0.615381,1784474249.854
-0.010332,0.784648,0.619942,1784474249.888
0.227903,0.787069,0.616865,1784474249.921
0.414065,0.793667,0.608352,1784474249.954
0.591143,0.803997,0.594634,1784474249.988
0.778403,0.817237,0.576302,1784474250.021
1.006544,0.833834,0.552015,1784474250.054
1.312313,0.854893,0.518805,1784474250.088
1.710009,0.879632,0.475655,1784474250.121
2.247941,0.908722,0.417402,1784474250.154
3.005129,0.942226,0.334979,1784474250.188
4.007672,0.974524,0.224281,1784474250.221
5.357923,0.997404,0.072012,1784474250.254
7.201184,0.990083,-0.140482,1784474250.288
9.469300,0.914758,-0.404002,1784474250.321
12.100283,0.716183,-0.697913,1784474250.354
14.747166,0.332893,-0.942965,1784474250.388
16.426116,-0.178632,-0.983916,1784474250.421
16.350169,-0.663870,-0.747848,1784474250.454
14.217004,-0.948919,-0.315519,1784474250.488
10.884712,-0.995639,0.093287,1784474250.521
7.349450,-0.924195,0.381921,1784474250.554
4.221112,-0.833729,0.552174,1784474250.588
1.915812,-0.775628,0.631191,1784474250.621
0.272413,-0.753939,0.656944,1784474250.654
-0.902603,-0.762102,0.647457,1784474250.688
-1.718845,-0.790037,0.613059,1784474250.721
-2.364792,-0.829866,0.557963,1784474250.754
-2.973400,-0.877171,0.480179,1784474250.788
-3.599202,-0.924033,0.382313,1784474250.821
-4.330002,-0.966010,0.258504,1784474250.854
-5.252921,-0.995136,0.098506,1784474250.888
-6.358632,-0.995691,-0.092731,1784474250.921
-7.691751,-0.947733,-0.319065,1784474250.954
-9.273280,-0.817663,-0.575697,1784474250.988
-10.891418,-0.584100,-0.811682,1784474251.021
-12.349644,-0.236424,-0.971650,1784474251.054
-13.318417,0.198917,-0.980016,1784474251.088
-13.404856,0.600282,-0.799788,1784474251.121
-12.537463,0.879095,-0.476647,1784474251.154
-10.862478,0.995183,-0.098034,1784474251.188
-8.891906,0.974323,0.225155,1784474251.221
-6.974802,0.883564,0.468310,1784474251.254
-5.312350,0.768490,0.639862,1784474251.288
-4.094897,0.661607,0.749850,1784474251.321
-3.257835,0.567149,0.823615,1784474251.354
-2.736101,0.481432,0.876484,1784474251.388
-2.497828,0.404740,0.914432,1784474251.421
-2.473962,0.328967,0.944341,1784474251.454
-2.641648,0.246131,0.969237,1784474251.488
-2.980294,0.155598,0.987820,1784474251.521
-3.500180,0.049548,0.998772,1784474251.554
-4.250470,-0.081811,0.996648,1784474251.588
-5.222852,-0.235743,0.971815,1784474251.621
-6.472660,-0.417581,0.908640,1784474251.654
-8.068460,-0.627166,0.778886,1784474251.688
-9.872093,-0.827305,0.561754,1784474251.721
-11.759584,-0.971695,0.236238,1784474251.754
-13.429710,-0.981617,-0.190860,1784474251.788
-14.295570,-0.794475,-0.607297,1784474251.821
-14.023590,-0.432824,-0.901478,1784474251.854
-12.536711,0.006199,-0.999981,1784474251.888
-10.334064,0.374383,-0.927274,1784474251.921
-7.945283,0.631868,-0.775076,1784474251.954
-5.737751,0.792147,-0.610330,1784474251.988
-4.044351,0.878905,-0.476997,1784474252.021
-2.817428,0.926480,-0.376343,1784474252.054
-1.972435,0.953573,-0.301161,1784474252.088
-1.466574,0.968876,-0.247545,1784474252.121
-1.186909,0.978646,-0.205552,1784474252.154
-1.070900,0.985548,-0.169394,1784474252.187
-1.079474,0.991038,-0.133579,1784474252.221
-1.190186,0.995325,-0.096586,1784474252.254
-1.396640,0.998530,-0.054193,1784474252.287
-1.719194,0.999999,-0.001432,1784474252.321
-2.162005,0.998052,0.062394,1784474252.354
-2.769376,0.989709,0.143098,1784474252.387
-3.621428,0.968436,0.249262,1784474252.421
-4.735147,0.925106,0.379708,1784474252.454
-6.204665,0.842090,0.539337,1784474252.487
-8.149345,0.687055,0.726606,1784474252.521
-10.432153,0.435504,0.900187,1784474252.554
-12.891361,0.064429,0.997922,1784474252.587
-15.057308,-0.402186,0.915558,1784474252.621
-16.009627,-0.802322,0.596891,1784474252.654
-15.240359,-0.992879,0.119124,1784474252.687
-12.795823,-0.935985,-0.352041,1784474252.721
-9.624053,-0.745867,-0.666094,1784474252.754
-6.505746,-0.546571,-0.837413,1784474252.787
-3.848322,-0.394481,-0.918904,1784474252.821
-1.927614,-0.307809,-0.951448,1784474252.854
-0.573299,-0.270261,-0.962787,1784474252.887
0.386838,-0.268648,-0.963238,1784474252.921
1.047627,-0.292209,-0.956354,1784474252.954
1.564948,-0.333632,-0.942703,1784474252.987
2.048085,-0.391111,-0.920344,1784474253.021
2.544596,-0.459738,-0.888055,1784474253.054
3.130702,-0.540735,-0.841193,1784474253.087
3.888147,-0.636910,-0.770938,1784474253.121
4.829243,-0.740731,-0.671802,1784474253.154
6.025803,-0.848476,-0.529233,1784474253.187
7.562959,-0.947070,-0.321026,1784474253.221
9.335508,-0.998860,-0.047746,1784474253.254
11.261729,-0.957400,0.288765,1784474253.287
13.095157,-0.759019,0.651068,1784474253.321
14.250403,-0.396418,0.918070,1784474253.354
14.324771,0.067268,0.997735,1784474253.387
13.116982,0.511281,0.859414,1784474253.421
11.018809,0.804965,0.593322,1784474253.454
8.579768,0.951456,0.307784,1784474253.487
6.229729,0.997999,0.063235,1784474253.521
4.375963,0.994014,-0.109249,1784474253.554
3.004127,0.973833,-0.227263,1784474253.587
2.039043,0.951303,-0.308259,1784474253.621
1.443472,0.932423,-0.361369,1784474253.654
1.093230,0.916781,-0.399390,1784474253.687
0.913933,0.902848,-0.429959,1784474253.721
0.865957,0.889977,-0.456005,1784474253.754
0.912890,0.876314,-0.481740,1784474253.787
1.047433,0.859866,-0.510520,1784474253.821
1.262919,0.839858,-0.542807,1784474253.854
1.575492,0.813605,-0.581418,1784474253.887
2.025996,0.776628,-0.629959,1784474253.921
2.627661,0.726161,-0.687525,1784474253.954
3.445561,0.653944,-0.756543,1784474253.987
4.587524,0.545202,-0.838304,1784474254.021
6.067148,0.390525,-0.920592,1784474254.054
7.978676,0.168912,-0.985631,1784474254.087
10.390476,-0.142157,-0.989844,1784474254.121
12.954028,-0.504719,-0.863284,1784474254.154
15.198045,-0.839641,-0.543141,1784474254.187
16.300811,-0.999443,-0.033374,1784474254.221
15.528586,-0.879152,0.476541,1784474254.254
13.063635,-0.564503,0.825431,1784474254.287
9.642079,-0.212882,0.977078,1784474254.321
6.382124,0.047125,0.998889,1784474254.354
3.689581,0.208568,0.978008,1784474254.387
1.629865,0.293162,0.956063,1784474254.421
0.228277,0.320341,0.947302,1784474254.454
-0.747169,0.310859,0.950456,1784474254.487
-1.472611,0.273864,0.961768,1784474254.521
-2.038211,0.217231,0.976120,1784474254.554
-2.568870,0.142231,0.989834,1784474254.587
-3.161864,0.045217,0.998977,1784474254.621
-3.848812,-0.070344,0.997523,1784474254.654
-4.703424,-0.209836,0.977737,1784474254.687
-5.812828,-0.380201,0.924904,1784474254.721
-7.148511,-0.567789,0.823174,1784474254.754
-8.737230,-0.761802,0.647810,1784474254.787
-10.550635,-0.930078,0.367361,1784474254.821
-12.258365,-0.999999,-0.001625,1784474254.854
-13.540038,-0.909085,-0.416611,1784474254.887
-13.969114,-0.621076,-0.783751,1784474254.921
-13.278263,-0.216151,-0.976360,1784474254.954
-11.636684,0.193279,-0.981144,1784474254.987
-9.417691,0.524436,-0.851450,1784474255.021
-7.242913,0.734799,-0.678285,1784474255.054
-5.369929,0.858048,-0.513570,1784474255.087
-3.888713,0.927168,-0.374647,1784474255.121
-2.881150,0.962722,-0.270493,1784474255.154
-2.231359,0.981863,-0.189593,1784474255.187
-1.854091,0.992541,-0.121909,1784474255.221
-1.703903,0.997947,-0.064047,1784474255.254
-1.720170,0.999968,-0.007998,1784474255.287
-1.884999,0.998598,0.052940,1784474255.321
-2.183207,0.992826,0.119570,1784474255.354
-2.629657,0.980254,0.197743,1784474255.387
-3.274241,0.955586,0.294713,1784474255.421
-4.122592,0.912700,0.408631,1784474255.454
-5.244264,0.839062,0.544035,1784474255.487
-6.742116,0.711822,0.702360,1784474255.521
-8.553773,0.513920,0.857838,1784474255.554
-10.655707,0.220497,0.975388,1784474255.587
-12.870281,-0.178228,0.983989,1784474255.621
-14.568453,-0.593073,0.805148,1784474255.654
-15.191673,-0.904391,0.426706,1784474255.687
-14.301065,-0.997917,-0.064504,1784474255.721
-12.146966,-0.876349,-0.481677,1784474255.754
-9.380749,-0.654664,-0.755920,1784474255.787
-6.591559,-0.430047,-0.902807,1784474255.821
-4.340333,-0.263641,-0.964621,1784474255.854
-2.647345,-0.153247,-0.988188,1784474255.887
-1.427740,-0.086423,-0.996259,1784474255.921
-0.634384,-0.053760,-0.998554,1784474255.954
-0.105630,-0.042406,-0.999100,1784474255.987
0.266584,-0.045695,-0.998955,1784474256.021
0.536925,-0.059230,-0.998244,1784474256.054
0.773100,-0.080941,-0.996719,1784474256.087
1.024545,-0.111406,-0.993775,1784474256.121
1.312176,-0.149609,-0.988745,1784474256.154
1.676991,-0.198096,-0.980183,1784474256.187
2.173828,-0.261634,-0.965167,1784474256.221
2.821315,-0.340018,-0.940419,1784474256.254
3.690834,-0.438671,-0.898648,1784474256.287
4.894215,-0.564367,-0.825524,1784474256.321
6.438774,-0.707755,-0.706458,1784474256.354
8.408299,-0.857859,-0.513885,1784474256.387
10.841397,-0.977573,-0.210595,1784474256.421
13.335957,-0.982330,0.187156,1784474256.454
15.371954,-0.786724,0.617305,1784474256.487
16.135723,-0.356482,0.934302,1784474256.521
15.050640,0.153925,0.988083,1784474256.554
12.438432,0.572826,0.819677,1784474256.587
9.062230,0.827322,0.561728,1784474256.621
5.954223,0.938852,0.344320,1784474256.654
3.434106,0.980124,0.198385,1784474256.687
1.526469,0.993022,0.117933,1784474256.721
0.235591,0.995855,0.090957,1784474256.754
-0.661385,0.995062,0.099259,1784474256.787
-1.330184,0.991016,0.133746,1784474256.821
-1.855161,0.982536,0.186071,1784474256.854
-2.352158,0.967208,0.253986,1784474256.887
-2.912531,0.940621,0.339459,1784474256.921
-3.566939,0.899051,0.437844,1784474256.954
-4.387696,0.834083,0.551640,1784474256.987
-5.463823,0.730594,0.682812,1784474257.021
-6.776830,0.578863,0.815425,1784474257.054
-8.420035,0.351304,0.936261,1784474257.088
-10.234705,0.050639,0.998717,1784474257.121
-12.069692,-0.313278,0.949661,1784474257.154
-13.592391,-0.687049,0.726611,1784474257.188
-14.235235,-0.939017,0.343869,1784474257.221
-13.729958,-0.993574,-0.113182,1784474257.254
-12.086122,-0.850335,-0.526241,1784474257.288
-9.854467,-0.608984,-0.793183,1784474257.321
-7.533578,-0.361073,-0.932537,1784474257.354
-5.443345,-0.150495,-0.988611,1784474257.388
-3.868142,0.000494,-1.000000,1784474257.421
-2.743462,0.107652,-0.994189,1784474257.454
-1.982294,0.185724,-0.982602,1784474257.488
-1.540355,0.241610,-0.970373,1784474257.521
-1.313807,0.286432,-0.958101,1784474257.554
-1.246967,0.327433,-0.944875,1784474257.588
-1.308768,0.366712,-0.930334,1784474257.621
-1.480166,0.408929,-0.912566,1784474257.654
-1.773026,0.458566,-0.888661,1784474257.688
-2.186923,0.515456,-0.856916,1784474257.721
-2.759645,0.583436,-0.812159,1784474257.754
-3.563978,0.666987,-0.745069,1784474257.788
-4.613502,0.760959,-0.648800,1784474257.821
-5.995691,0.862166,-0.506626,1784474257.854
-7.825146,0.956334,-0.292276,1784474257.888
-9.984870,0.999997,-0.002576,1784474257.921
-12.352604,0.933389,0.358866,1784474257.954
-14.539850,0.677073,0.735916,1784474257.988
-15.697139,0.238311,0.971189,1784474258.021
-15.282607,-0.271608,0.962408,1784474258.054
-13.202516,-0.690582,0.723254,1784474258.088
-10.248197,-0.912385,0.409334,1784474258.121
-7.195400,-0.990755,0.135666,1784474258.154
-4.506285,-0.998215,-0.059716,1784474258.188
-2.520760,-0.985072,-0.172141,1784474258.221
-1.106530,-0.973498,-0.228696,1784474258.254
-0.108303,-0.968963,-0.247204,1784474258.288
0.560432,-0.971011,-0.239034,1784474258.321
1.055922,-0.977164,-0.212488,1784474258.354
1.485053,-0.985484,-0.169769,1784474258.388
1.897171,-0.993434,-0.114407,1784474258.421
2.364544,-0.999017,-0.044318,1784474258.454
2.959932,-0.998939,0.046059,1784474258.488
3.703022,-0.987878,0.155230,1784474258.521
4.666126,-0.957165,0.289542,1784474258.554
5.948969,-0.889781,0.456388,1784474258.588
7.520210,-0.767383,0.641189,1784474258.621
9.404939,-0.560767,0.827974,1784474258.654
11.540317,-0.236113,0.971726,1784474258.688
13.465329,0.175346,0.984507,1784474258.721
14.707653,0.600741,0.799444,1784474258.754
14.716861,0.912286,0.409555,1784474258.788
13.340974,0.999043,-0.043732,1784474258.821
