1.986360,-0.701669,0.712503,1784474209.716
2.476212,-0.647271,0.762260,1784474209.749
3.046648,-0.575232,0.817990,1784474209.782
3.779100,-0.476777,0.879024,1784474209.816
4.687479,-0.349880,0.936794,1784474209.849
5.843810,-0.182812,0.983148,1784474209.882
7.335419,0.040045,0.999198,1784474209.916
9.069655,0.305922,0.952057,1784474209.949
10.982861,0.599205,0.800596,1784474209.982
12.858550,0.867233,0.497903,1784474210.016
14.129354,0.997334,0.072968,1784474210.049
14.376373,0.920770,-0.390107,1784474210.082
13.343146,0.640973,-0.767563,1784474210.116
11.348623,0.283430,-0.958993,1784474210.149
8.930968,-0.046385,-0.998924,1784474210.182
6.541632,-0.302547,-0.953134,1784474210.216
4.624304,-0.470053,-0.882638,1784474210.249
3.187900,-0.577961,-0.816064,1784474210.282
2.167219,-0.648460,-0.761248,1784474210.316
1.531301,-0.692855,-0.721077,1784474210.349
1.152867,-0.723560,-0.690262,1784474210.382
0.954404,-0.747447,-0.664322,1784474210.416
0.894619,-0.767148,-0.641470,1784474210.449
0.934165,-0.786012,-0.618211,1784474210.482
1.063955,-0.806446,-0.591308,1784474210.516
1.276376,-0.828595,-0.559849,1784474210.549
1.586523,-0.854033,-0.520218,1784474210.582
2.034457,-0.884327,-0.466867,1784474210.616
2.632877,-0.917541,-0.397641,1784474210.649
3.446050,-0.952665,-0.304022,1784474210.682
4.580657,-0.985097,-0.172000,1784474210.716
6.049732,-0.999998,0.002174,1784474210.749
7.946677,-0.973015,0.230740,1784474210.782
10.340155,-0.855748,0.517393,1784474210.816
12.887601,-0.599223,0.800583,1784474210.849
15.127784,-0.176345,0.984328,1784474210.882
16.251651,0.353602,0.935396,1784474210.916
15.522991,0.777444,0.628952,1784474210.949
13.105412,0.978997,0.203874,1784474210.982
9.716978,0.983474,-0.181050,1784474211.016
6.470012,0.901982,-0.431774,1784474211.049
3.778003,0.818295,-0.574799,1784474211.082
1.713685,0.763093,-0.646289,1784474211.116
0.307629,0.742532,-0.669811,1784474211.149
-0.669847,0.747479,-0.664285,1784474211.182
-1.393805,0.770932,-0.636917,1784474211.216
-1.954148,0.805226,-0.592968,1784474211.249
-2.475636,0.846512,-0.532370,1784474211.282
-3.054938,0.892782,-0.450489,1784474211.316
-3.724403,0.937475,-0.348052,1784474211.349
-4.557697,0.976127,-0.217201,1784474211.382
-5.642534,0.998955,-0.045705,1784474211.416
-6.955510,0.986896,0.161358,1784474211.449
-8.530287,0.914027,0.405654,1784474211.482
-10.352259,0.738972,0.673736,1784474211.516
-12.107368,0.443604,0.896223,1784474211.549
-13.484395,0.035009,0.999387,1784474211.582
-14.046342,-0.422624,0.906305,1784474211.616
-13.474523,-0.779115,0.626881,1784474211.649
-11.898263,-0.967055,0.254566,1784474211.682
-9.677566,-0.994044,-0.108979,1784474211.716
-7.453721,-0.924779,-0.380505,1784474211.749
-5.512884,-0.824062,-0.566499,1784474211.782
-3.962853,-0.724002,-0.689798,1784474211.816
-2.898508,-0.642707,-0.766112,1784474211.849
-2.202996,-0.577041,-0.816715,1784474211.882
-1.787490,-0.521169,-0.853453,1784474211.916
-1.604858,-0.473142,-0.880986,1784474211.949
-1.589240,-0.426454,-0.904509,1784474211.982
-1.717769,-0.375260,-0.926920,1784474212.016
-1.973615,-0.318360,-0.947970,1784474212.049
-2.366941,-0.249909,-0.968269,1784474212.082
-2.941602,-0.161877,-0.986811,1784474212.116
-3.704019,-0.053154,-0.998586,1784474212.149
-4.720814,0.085455,-0.996342,1784474212.182
-6.096147,0.265873,-0.964008,1784474212.216
-7.794670,0.477799,-0.878469,1784474212.249
-9.835429,0.709822,-0.704381,1784474212.282
-12.125304,0.918251,-0.395998,1784474212.316
-14.117607,0.999600,0.028271,1784474212.349
-15.251825,0.869448,0.494024,1784474212.382
-14.938208,0.510967,0.859600,1784474212.416
-13.150872,0.070200,0.997533,1784474212.449
-10.456927,-0.313963,0.949435,1784474212.482
-7.511163,-0.583369,0.812207,1784474212.516
-5.015741,-0.735841,0.677154,1784474212.549
-3.081019,-0.818010,0.575204,1784474212.582
-1.657735,-0.860521,0.509414,1784474212.616
-0.717958,-0.879117,0.476606,1784474212.649
-0.085022,-0.884892,0.465797,1784474212.682
0.363617,-0.882363,0.470569,1784474212.716
0.690450,-0.873873,0.486155,1784474212.749
0.975751,-0.860085,0.510150,1784474212.782
1.278507,-0.839876,0.542779,1784474212.816
1.623381,-0.812946,0.582339,1784474212.849
2.058780,-0.776143,0.630557,1784474212.882
2.648405,-0.723382,0.690448,1784474212.916
3.411124,-0.651016,0.759064,1784474212.949
4.424774,-0.547946,0.836514,1784474212.982
5.805430,-0.395282,0.918560,1784474213.016
7.533654,-0.185440,0.982656,1784474213.049
9.650016,0.096939,0.995290,1784474213.082
12.015897,0.439882,0.898056,1784474213.115
14.290234,0.786544,0.617534,1784474213.149
15.639927,0.985974,0.166899,1784474213.182
15.472261,0.939268,-0.343186,1784474213.215
13.589240,0.661672,-0.749794,1784474213.249
10.701041,0.316493,-0.948595,1784474213.282
7.608510,0.021904,-0.999760,1784474213.315
4.826391,-0.185341,-0.982674,1784474213.349
2.745357,-0.303709,-0.952765,1784474213.382
1.251913,-0.363783,-0.931484,1784474213.415
0.194696,-0.385019,-0.922909,1784474213.449
-0.511494,-0.379237,-0.925299,1784474213.482
-1.029335,-0.355006,-0.934864,1784474213.515
-1.470109,-0.314632,-0.949214,1784474213.549
-1.885686,-0.261474,-0.965211,1784474213.582
-2.350763,-0.193400,-0.981120,1784474213.615
-2.938732,-0.104612,-0.994513,1784474213.649
-3.669845,0.004092,-0.999992,1784474213.682
-4.615908,0.140147,-0.990131,1784474213.715
-5.875574,0.313328,-0.949645,1784474213.749
-7.419676,0.512366,-0.858767,1784474213.782
-9.276608,0.726749,-0.686903,1784474213.815
-11.393004,0.919096,-0.394034,1784474213.849
-13.325879,0.999989,0.004779,1784474213.882
-14.617633,0.891992,0.452052,1784474213.915
-14.717418,0.563721,0.825965,1784474213.949
-13.436374,0.131125,0.991366,1784474213.982
-11.155104,-0.271565,0.962420,1784474214.015
-8.435571,-0.570244,0.821475,1784474214.049
-5.993367,-0.746377,0.665523,1784474214.082
-4.022165,-0.844390,0.535729,1784474214.115
-2.534533,-0.897758,0.440489,1784474214.149
-1.545922,-0.924758,0.380555,1784474214.182
-0.896965,-0.938962,0.344022,1784474214.215
-0.475278,-0.946478,0.322767,1784474214.249
-0.222011,-0.949987,0.312289,1784474214.282
-0.062918,-0.951360,0.308082,1784474214.315
0.044797,-0.951403,0.307949,1784474214.349
0.122050,-0.950525,0.310647,1784474214.382
0.190476,-0.948898,0.315582,1784474214.415
0.265399,-0.946422,0.322933,1784474214.449
0.353560,-0.943079,0.332570,1784474214.482
0.468091,-0.938494,0.345295,1784474214.515
0.627599,-0.931923,0.362656,1784474214.549
0.840445,-0.922897,0.385048,1784474214.582
1.134453,-0.909910,0.414806,1784474214.615
1.557410,-0.890071,0.455822,1784474214.649
2.132133,-0.860811,0.508926,1784474214.682
2.933465,-0.815508,0.578746,1784474214.715
4.086824,-0.741148,0.671342,1784474214.749
5.633071,-0.624851,0.780744,1784474214.782
7.707714,-0.439777,0.898107,1784474214.815
10.440711,-0.146551,0.989203,1784474214.849
13.483668,0.246186,0.969223,1784474214.882
16.265841,0.676571,0.736378,1784474214.915
17.671300,0.970373,0.241611,1784474214.949
16.652200,0.946465,-0.322808,1784474214.982
13.483889,0.675719,-0.737159,1784474215.015
9.247634,0.349351,-0.936992,1784474215.049
5.379910,0.118924,-0.992903,1784474215.082
2.302676,-0.003605,-0.999994,1784474215.115
0.010389,-0.039445,-0.999222,1784474215.149
-1.535801,-0.011981,-0.999928,1784474215.182
-2.631300,0.058247,-0.998302,1784474215.215
-3.489809,0.162571,-0.986697,1784474215.249
-4.211883,0.286783,-0.957995,1784474215.282
-4.932474,0.427746,-0.903899,1784474215.315
-5.751335,0.584065,-0.811707,1784474215.349
-6.666894,0.737068,-0.675819,1784474215.382
-7.716498,0.875377,-0.483441,1784474215.415
-8.910452,0.975556,-0.219752,1784474215.449
-10.093748,0.995706,0.092577,1784474215.482
-11.150189,0.902881,0.429891,1784474215.515
-11.894296,0.669094,0.743178,1784474215.549
-12.087841,0.329296,0.944227,1784474215.582
-11.671217,-0.057887,0.998323,1784474215.615
-10.680673,-0.424816,0.905280,1784474215.649
-9.385494,-0.695959,0.718081,1784474215.682
-8.010515,-0.870397,0.492351,1784474215.715
-6.721539,-0.964940,0.262469,1784474215.749
-5.714765,-0.998101,0.061600,1784474215.782
-4.992884,-0.993522,-0.113636,1784474215.815
-4.544256,-0.962433,-0.271518,1784474215.849
-4.372215,-0.912546,-0.408974,1784474215.882
-4.434858,-0.844020,-0.536312,1784474215.915
-4.726557,-0.750938,-0.660373,1784474215.949
-5.222317,-0.633176,-0.774008,1784474215.982
-5.926985,-0.481100,-0.876666,1784474216.015
-6.870305,-0.280675,-0.959803,1784474216.049
-7.980699,-0.039370,-0.999225,1784474216.082
-9.230969,0.242529,-0.970144,1784474216.115
-10.545658,0.549697,-0.835364,1784474216.149
-11.652737,0.813191,-0.581997,1784474216.182
-12.348215,0.975160,-0.221500,1784474216.215
-12.411063,0.980131,0.198350,1784474216.249
-11.768819,0.825257,0.564757,1784474216.282
-10.565301,0.565906,0.824469,1784474216.315
-9.020185,0.265695,0.964057,1784474216.349
-7.510402,-0.002769,0.999996,1784474216.382
-6.193005,-0.225547,0.974232,1784474216.415
-5.141303,-0.406589,0.913611,1784474216.449
-4.439553,-0.544340,0.838865,1784474216.482
-4.032014,-0.655176,0.755476,1784474216.515
-3.884799,-0.750087,0.661339,1784474216.549
-3.976521,-0.829017,0.559223,1784474216.582
-4.281465,-0.897110,0.441807,1784474216.615
-4.813899,-0.954339,0.298725,1784474216.649
-5.548246,-0.991219,0.132227,1784474216.682
-6.505123,-0.997814,-0.066078,1784474216.715
-7.719797,-0.952963,-0.303088,1784474216.749
-9.080632,-0.833473,-0.552560,1784474216.782
-10.512873,-0.614163,-0.789179,1784474216.815
-11.849945,-0.276058,-0.961141,1784474216.849
-12.723124,0.127427,-0.991848,1784474216.882
-12.902670,0.525130,-0.851022,1784474216.915
-12.241784,0.831811,-0.555060,1784474216.949
-10.914020,0.978948,-0.204109,1784474216.982
-9.225690,0.992021,0.126072,1784474217.015
-7.463004,0.917571,0.397573,1784474217.049
-5.972862,0.808614,0.588339,1784474217.082
-4.812909,0.692807,0.721123,1784474217.115
-3.981484,0.578835,0.815445,1784474217.149
-3.495593,0.475011,0.879980,1784474217.182
-3.280401,0.374599,0.927187,1784474217.215
-3.300438,0.269359,0.963040,1784474217.249
-3.529482,0.159780,0.987153,1784474217.282
-3.957396,0.037262,0.999306,1784474217.315
-4.614568,-0.107925,0.994159,1784474217.349
-5.481122,-0.271065,0.962561,1784474217.382
-6.592462,-0.456074,0.889942,1784474217.415
-7.995486,-0.660562,0.750772,1784474217.449
-9.559351,-0.847678,0.530511,1784474217.482
-11.180972,-0.976755,0.214359,1784474217.515
-12.629301,-0.981886,-0.189475,1784474217.549
-13.447188,-0.811895,-0.583804,1784474217.582
-13.371968,-0.481364,-0.876521,1784474217.615
-12.299112,-0.063671,-0.997971,1784474217.649
-10.555664,0.308723,-0.951152,1784474217.682
-8.547554,0.587685,-0.809090,1784474217.715
-6.596418,0.773221,-0.634136,1784474217.749
-5.038139,0.879129,-0.476583,1784474217.782
-3.878428,0.938921,-0.344132,1784474217.815
-3.075926,0.972622,-0.232393,1784474217.849
-2.617295,0.989991,-0.141132,1784474217.882
-2.412297,0.998240,-0.059307,1784474217.915
-2.416605,0.999754,0.022184,1784474217.949
-2.601684,0.994533,0.104420,1784474217.982
-2.970610,0.980264,0.197695,1784474218.016
-3.512584,0.953630,0.300982,1784474218.049
-4.262071,0.907391,0.420287,1784474218.082
-5.290384,0.827660,0.561229,1784474218.116
-6.575633,0.702791,0.711396,1784474218.149
-8.160029,0.510860,0.859664,1784474218.182
-10.053266,0.224258,0.974530,1784474218.216
-11.959959,-0.137774,0.990464,1784474218.249
-13.568807,-0.532636,0.846344,1784474218.282
-14.395705,-0.862728,0.505669,1784474218.316
-14.003850,-0.998301,0.058273,1784474218.349
-12.455472,-0.928579,-0.371135,1784474218.382
-10.114202,-0.722074,-0.691816,1784474218.416
-7.698688,-0.492015,-0.870587,1784474218.449
-5.559925,-0.293439,-0.955978,1784474218.482
-3.835927,-0.139956,-0.990158,1784474218.516
-2.638635,-0.035388,-0.999374,1784474218.549
-1.837433,0.037090,-0.999312,1784474218.582
-1.327763,0.089761,-0.995963,1784474218.616
-1.054245,0.128195,-0.991749,1784474218.649
-0.935516,0.160267,-0.987074,1784474218.682
-0.932188,0.191226,-0.981546,1784474218.716
-1.022114,0.222586,-0.974913,1784474218.749
-1.197484,0.257988,-0.966148,1784474218.782
-1.474993,0.301446,-0.953483,1784474218.816
-1.858228,0.353259,-0.935526,1784474218.849
-2.386271,0.417685,-0.908592,1784474218.882
-3.131119,0.500695,-0.865624,1784474218.916
-4.112604,0.600090,-0.799932,1784474218.949
-5.424319,0.717783,-0.696266,1784474218.982
-7.198522,0.849368,-0.527801,1784474219.016
-9.361135,0.960267,-0.279084,1784474219.049
-11.850497,0.997699,0.067797,1784474219.082
-14.351438,0.869974,0.493098,1784474219.116
-15.973982,0.523176,0.852225,1784474219.149
-16.007389,0.017744,0.999843,1784474219.182
-14.136642,-0.478313,0.878190,1784474219.216
-11.081655,-0.792767,0.609525,1784474219.249
-7.749429,-0.940465,0.339889,1784474219.282
-4.736675,-0.990514,0.137409,1784474219.316
-2.482276,-0.999764,0.021732,1784474219.349
-0.862797,-0.999517,-0.031069,1784474219.382
0.291289,-0.999240,-0.038974,1784474219.416
1.076801,-0.999883,-0.015322,1784474219.449
1.673997,-0.999528,0.030711,1784474219.482
2.208745,-0.995291,0.096927,1784474219.516
2.737040,-0.984054,0.177870,1784474219.549
3.343917,-0.961287,0.275548,1784474219.582
4.114528,-0.918773,0.394786,1784474219.616
5.059908,-0.848803,0.528709,1784474219.649
6.248042,-0.736081,0.676894,1784474219.682
7.754249,-0.555765,0.831340,1784474219.716
9.463021,-0.300194,0.953878,1784474219.749
11.282113,0.038306,0.999266,1784474219.782
12.965094,0.437224,0.899352,1784474219.816
13.972363,0.783215,0.621751,1784474219.849
13.959953,0.978662,0.205476,1784474219.882
12.775017,0.968897,-0.247464,1784474219.916
10.795775,0.802367,-0.596831,1784474219.949
8.516631,0.575822,-0.817575,1784474219.982
6.322062,0.355429,-0.934703,1784474220.016
4.587479,0.184399,-0.982851,1784474220.049
3.303523,0.057082,-0.998369,1784474220.082
2.406850,-0.038395,-0.999263,1784474220.116
1.868630,-0.107689,-0.994185,1784474220.149
1.578034,-0.163303,-0.986576,1784474220.182
1.472794,-0.213703,-0.976899,1784474220.216
1.518148,-0.261306,-0.965256,1784474220.249
1.689065,-0.311760,-0.950161,1784474220.282
1.995046,-0.370401,-0.928872,1784474220.316
2.433272,-0.437045,-0.899440,1784474220.349
3.040988,-0.516210,-0.856462,1784474220.382
3.891721,-0.613097,-0.790008,1784474220.416
4.993972,-0.721734,-0.692170,1784474220.449
6.429723,-0.838499,-0.544903,1784474220.482
8.298253,-0.947303,-0.320339,1784474220.516
10.447810,-0.999865,-0.016427,1784474220.549
12.710070,-0.933402,0.358833,1784474220.582
14.648741,-0.671031,0.741429,1784474220.616
15.461737,-0.232427,0.972614,1784474220.649
14.737204,0.264563,0.964368,1784474220.682
12.524460,0.669446,0.742860,1784474220.716
9.644854,0.890606,0.454775,1784474220.749
6.781380,0.979397,0.201945,1784474220.782
4.309727,0.999843,0.017740,1784474220.816
2.506086,0.995750,-0.092096,1784474220.849
1.232380,0.988474,-0.151392,1784474220.882
0.342385,0.984325,-0.176366,1784474220.916
-0.244056,0.984193,-0.177097,1784474220.949
-0.666846,0.986830,-0.161758,1784474220.982
-1.019332,0.991102,-0.133101,1784474221.016
-1.345507,0.995553,-0.094206,1784474221.049
-1.706810,0.999034,-0.043947,1784474221.082
-2.163235,0.999764,0.021746,1784474221.116
-2.735000,0.994758,0.102259,1784474221.149
-3.485909,0.979084,0.203457,1784474221.182
-4.510426,0.942582,0.333976,1784474221.216
-5.815092,0.872445,0.488712,1784474221.249
-7.480378,0.745317,0.666710,1784474221.282
-9.574872,0.523553,0.851993,1784474221.316
-11.839227,0.195534,0.980697,1784474221.349
-13.956445,-0.229000,0.973426,1784474221.382
-15.321916,-0.669014,0.743250,1784474221.416
-15.221917,-0.946176,0.323654,1784474221.449
-13.577174,-0.988980,-0.148047,1784474221.482
-10.805072,-0.845325,-0.534252,1784474221.516
-7.857854,-0.644975,-0.764204,1784474221.549
-5.237282,-0.468518,-0.883454,1784474221.582
-3.130264,-0.341220,-0.939983,1784474221.616
-1.660684,-0.268015,-0.963415,1784474221.649
-0.648404,-0.232659,-0.972558,1784474221.682
0.056433,-0.223963,-0.974598,1784474221.716
0.533729,-0.234079,-0.972218,1784474221.749
0.901651,-0.257402,-0.966305,1784474221.782
1.240857,-0.292604,-0.956234,1784474221.816
1.587545,-0.336951,-0.941522,1784474221.849
1.998473,-0.392008,-0.919962,1784474221.882
2.536840,-0.461585,-0.887096,1784474221.916
3.221682,-0.543519,-0.839397,1784474221.949
4.124093,-0.640844,-0.767671,1784474221.982
5.349088,-0.755428,-0.655232,1784474222.016
6.886702,-0.871354,-0.490655,1784474222.049
8.794223,-0.967880,-0.251413,1784474222.082
11.066324,-0.996472,0.083926,1784474222.116
13.282718,-0.883508,0.468417,1784474222.149
14.956453,-0.576207,0.817304,1784474222.182
15.409962,-0.092994,0.995667,1784474222.216
14.262096,0.389508,0.921023,1784474222.249
11.856184,0.739534,0.673119,1784474222.282
8.839819,0.925774,0.378077,1784474222.316
6.077562,0.989639,0.143576,1784474222.349
3.831084,0.999861,-0.016677,1784474222.382
2.125927,0.993347,-0.115164,1784474222.416
0.977913,0.986441,-0.164117,1784474222.449
0.198408,0.983293,-0.182030,1784474222.482
-0.350983,0.983911,-0.178657,1784474222.516
-0.741988,0.987047,-0.160430,1784474222.549
-1.070893,0.991436,-0.130593,1784474222.582
-1.406807,0.996065,-0.088630,1784474222.616
-1.779022,0.999346,-0.036173,1784474222.649
-2.241306,0.999548,0.030072,1784474222.682
-2.860935,0.993206,0.116372,1784474222.716
-3.656168,0.975026,0.222092,1784474222.749
-4.704765,0.935314,0.353820,1784474222.782
-6.119204,0.854965,0.518687,1784474222.816
-7.866704,0.713783,0.700367,1784474222.849
-9.967433,0.479788,0.877384,1784474222.882
-12.319560,0.120119,0.992759,1784474222.916
-14.345032,-0.316578,0.948566,1784474222.949
-15.449275,-0.729619,0.683854,1784474222.982
-15.026348,-0.973607,0.228233,1784474223.016
-13.095363,-0.972217,-0.234080,1784474223.049
-10.278604,-0.812798,-0.582546,1784474223.082
-7.258495,-0.607534,-0.794294,1784474223.116
-4.735728,-0.441988,-0.897021,1784474223.149
-2.798531,-0.329811,-0.944047,1784474223.182
-1.380837,-0.264094,-0.964497,1784474223.216
-0.443346,-0.236372,-0.971663,1784474223.249
0.196381,-0.233351,-0.972392,1784474223.282
0.665009,-0.248178,-0.968714,1784474223.316
1.026398,-0.275430,-0.961321,1784474223.349
1.364009,-0.313270,-0.949664,1784474223.382
1.743277,-0.362999,-0.931789,1784474223.416
2.189787,-0.422614,-0.906310,1784474223.449
2.760725,-0.495045,-0.868867,1784474223.482
3.533906,-0.584826,-0.811159,1784474223.516
4.524781,-0.687026,-0.726633,1784474223.549
5.816993,-0.800280,-0.599627,1784474223.582
7.518938,-0.914476,-0.404639,1784474223.616
9.530619,-0.990882,-0.134733,1784474223.649
11.764200,-0.976529,0.215387,1784474223.682
13.911714,-0.792490,0.609885,1784474223.716
15.220692,-0.417306,0.908766,1784474223.749
15.155377,0.074930,0.997189,1784474223.782
13.503494,0.535824,0.844330,1784474223.816
10.862304,0.823725,0.566989,1784474223.849
7.957819,0.957096,0.289771,1784474223.882
5.288786,0.997438,0.071535,1784474223.916
3.260800,0.997767,-0.066792,1784474223.949
1.793327,0.989057,-0.147534,1784474223.982
0.757968,0.982050,-0.188620,1784474224.016
0.083101,0.979551,-0.201195,1784474224.049
-0.383945,0.980668,-0.195677,1784474224.082
-0.744454,0.984314,-0.176425,1784474224.116
-1.047813,0.989129,-0.147048,1784474224.149
-1.358544,0.994194,-0.107598,1784474224.182
-1.732757,0.998472,-0.055257,1784474224.216
-2.191389,0.999956,0.009373,1784474224.249
-2.790037,0.995825,0.091285,1784474224.282
-3.609860,0.980077,0.198617,1784474224.316
-4.667332,0.944000,0.329945,1784474224.349
-6.051170,0.871371,0.490625,1784474224.382
-7.873782,0.732190,0.681101,1784474224.416
-10.014711,0.502232,0.864733,1784474224.449
-12.348162,0.155469,0.987841,1784474224.482
-14.486836,-0.298273,0.954480,1784474224.516
-15.600598,-0.719791,0.694191,1784474224.549
-15.170821,-0.967624,0.252396,1784474224.582
-13.115899,-0.973983,-0.226620,1784474224.616
-10.211326,-0.817732,-0.575600,1784474224.649
-7.210948,-0.622654,-0.782497,1784474224.682
-4.565281,-0.457308,-0.889308,1784474224.716
-2.609676,-0.351553,-0.936168,1784474224.749
-1.216548,-0.293784,-0.955872,1784474224.782
-0.235363,-0.271624,-0.962403,1784474224.816
0.417532,-0.275437,-0.961319,1784474224.849
0.894825,-0.296743,-0.954957,1784474224.882
1.300109,-0.332476,-0.943112,1784474224.916
1.681779,-0.378585,-0.925566,1784474224.949
2.109155,-0.435717,-0.900084,1784474224.982
2.650786,-0.506963,-0.861968,1784474225.016
3.327237,-0.589266,-0.807939,1784474225.049
4.208417,-0.684768,-0.728761,1784474225.082
5.393699,-0.793918,-0.608024,1784474225.116
6.869228,-0.899824,-0.436254,1784474225.149
8.686216,-0.981093,-0.193536,1784474225.182
10.838741,-0.990536,0.137254,1784474225.216
12.939566,-0.861987,0.506931,1784474225.249
14.555420,-0.550131,0.835079,1784474225.282
15.075731,-0.074386,0.997230,1784474225.316
14.119809,0.399285,0.916827,1784474225.349
11.954220,0.746251,0.665664,1784474225.382
9.143075,0.932129,0.362127,1784474225.416
6.502559,0.993438,0.114369,1784474225.449
4.314020,0.998123,-0.061241,1784474225.482
2.631557,0.984393,-0.175983,1784474225.516
1.494766,0.970566,-0.240834,1784474225.549
0.732458,0.961406,-0.275134,1784474225.582
0.217857,0.957091,-0.289788,1784474225.616
-0.115523,0.956747,-0.290920,1784474225.649
-0.356775,0.959069,-0.283173,1784474225.682
-0.562891,0.963422,-0.267988,1784474225.716
-0.760356,0.969058,-0.246832,1784474225.749
-0.985936,0.975767,-0.218814,1784474225.782
-1.277749,0.983450,-0.181179,1784474225.816
-1.650509,0.991039,-0.133574,1784474225.849
-2.149864,0.997450,-0.071366,1784474225.882
-2.848560,0.999912,0.013279,1784474225.916
-3.770250,0.992544,0.121885,1784474225.949
-5.009970,0.964648,0.263543,1784474225.982
-6.706532,0.893640,0.448785,1784474226.016
-8.814337,0.750948,0.660361,1784474226.049
-11.317536,0.494184,0.869358,1784474226.082
-13.977598,0.084848,0.996394,1784474226.116
-15.934660,-0.400923,0.916112,1784474226.149
-16.393641,-0.814167,0.580630,1784474226.182
-14.844086,-0.996504,0.083542,1784474226.216
-11.852898,-0.936572,-0.350476,1784474226.249
-8.384444,-0.771078,-0.636741,1784474226.282
-5.148053,-0.608227,-0.793763,1784474226.316
-2.684420,-0.503622,-0.863924,1784474226.349
-0.898321,-0.454020,-0.890991,1784474226.382
0.379943,-0.447934,-0.894067,1784474226.416
1.249785,-0.472878,-0.881128,1784474226.449
1.907826,-0.518746,-0.854928,1784474226.482
2.491706,-0.581510,-0.813539,1784474226.516
3.062383,-0.653645,-0.756802,1784474226.549
3.711222,-0.733988,-0.679162,1784474226.582
4.526389,-0.821545,-0.570143,1784474226.616
5.514046,-0.904276,-0.426949,1784474226.649
6.735501,-0.971560,-0.236795,1784474226.682
8.249190,-0.999876,0.015730,1784474226.716
9.911372,-0.950533,0.310624,1784474226.749
11.597522,-0.782656,0.622454,1784474226.782
13.034448,-0.460011,0.887913,1784474226.816
13.731311,-0.033597,0.999435,1784474226.849
13.437636,0.405420,0.914131,1784474226.882
12.108802,0.753680,0.657242,1784474226.916
10.168675,0.939566,0.342368,1784474226.949
8.054599,0.998754,0.049898,1784474226.982
6.132226,0.983424,-0.181321,1784474227.015
4.548037,0.935246,-0.353997,1784474227.049
3.434318,0.881446,-0.472285,1784474227.082
2.695302,0.829987,-0.557783,1784474227.115
2.252536,0.780835,-0.624738,1784474227.149
2.065021,0.734841,-0.678239,1784474227.182
2.067375,0.687267,-0.726405,1784474227.215
2.239389,0.632583,-0.774492,1784474227.249
2.563299,0.569510,-0.821985,1784474227.282
3.052635,0.491216,-0.871038,1784474227.315
3.758336,0.387557,-0.921846,1784474227.349
4.680200,0.256104,-0.966649,1784474227.382
5.882979,0.084828,-0.996396,1784474227.415
7.455573,-0.141153,-0.989988,1784474227.449
9.297100,-0.406118,-0.913821,1784474227.482
11.329684,-0.688447,-0.725287,1784474227.515
13.297812,-0.924622,-0.380886,1784474227.549
14.564460,-0.997398,0.072095,1784474227.582
14.670578,-0.848167,0.529729,1784474227.615
13.381204,-0.507705,0.861531,1784474227.649
11.126225,-0.127055,0.991896,1784474227.682
8.517050,0.194285,0.980945,1784474227.715
6.023402,0.426252,0.904604,1784474227.749
4.071960,0.568364,0.822777,1784474227.782
2.634552,0.654181,0.756338,1784474227.815
