-14.402730,0.722767,-0.691092,1784474243.960
-12.604076,0.950699,-0.310115,1784474243.993
-10.054269,0.998296,0.058359,1784474244.026
-7.405765,0.941186,0.337888,1784474244.059
-5.041970,0.850606,0.525804,1784474244.093
-3.275787,0.772170,0.635416,1784474244.126
-2.014772,0.715166,0.698955,1784474244.159
-1.142067,0.677740,0.735302,1784474244.193
-0.594568,0.657101,0.753802,1784474244.226
-0.244099,0.647068,0.762433,1784474244.259
-0.011036,0.644056,0.764978,1784474244.293
0.144743,0.645903,0.763419,1784474244.326
0.267764,0.651170,0.758932,1784474244.359
0.387164,0.659616,0.751603,1784474244.393
0.515988,0.670746,0.741687,1784474244.426
0.675262,0.685173,0.728380,1784474244.459
0.891012,0.704271,0.709931,1784474244.493
1.174064,0.727982,0.685596,1784474244.526
1.560210,0.758070,0.652173,1784474244.559
2.109381,0.797112,0.603832,1784474244.593
2.846667,0.843622,0.536938,1784474244.626
3.860110,0.897595,0.440820,1784474244.659
5.290456,0.954893,0.296952,1784474244.693
7.152550,0.995332,0.096507,1784474244.726
9.535478,0.984115,-0.177531,1784474244.759
12.422282,0.851265,-0.524736,1784474244.793
15.173262,0.531594,-0.846999,1784474244.826
16.953529,0.025316,-0.999680,1784474244.859
16.741418,-0.526269,-0.850318,1784474244.893
14.358331,-0.877801,-0.479025,1784474244.926
10.701987,-0.996299,-0.085957,1784474244.959
6.813245,-0.978301,0.207190,1784474244.993
3.643800,-0.929574,0.368636,1784474245.026
1.204431,-0.897635,0.440740,1784474245.060
-0.461202,-0.893280,0.449500,1784474245.093
-1.627685,-0.908942,0.416922,1784474245.126
-2.506495,-0.936367,0.351024,1784474245.160
-3.204212,-0.965393,0.260800,1784474245.193
-3.867601,-0.989234,0.146345,1784474245.226
-4.607260,-0.999996,0.002700,1784474245.260
-5.445588,-0.986714,-0.162469,1784474245.293
-6.446745,-0.936098,-0.351740,1784474245.326
-7.666601,-0.825655,-0.564175,1784474245.360
-9.006541,-0.641089,-0.767467,1784474245.393
-10.403628,-0.366178,-0.930545,1784474245.426
-11.704596,0.002363,-0.999997,1784474245.460
-12.561558,0.393723,-0.919229,1784474245.493
-12.759338,0.734306,-0.678818,1784474245.526
-12.155299,0.949037,-0.315166,1784474245.560
-10.903892,0.998160,0.060631,1784474245.593
-9.290394,0.923535,0.383515,1784474245.626
-7.587114,0.777974,0.628297,1784474245.660
-6.133542,0.618262,0.785972,1784474245.693
-4.993357,0.465708,0.884938,1784474245.726
-4.171593,0.324075,0.946031,1784474245.760
-3.690741,0.199989,0.979798,1784474245.793
-3.480604,0.083715,0.996490,1784474245.826
-3.508614,-0.034352,0.999410,1784474245.860
-3.749419,-0.153073,0.988215,1784474245.893
-4.193274,-0.280574,0.959832,1784474245.926
-4.870184,-0.424272,0.905535,1784474245.960
-5.756248,-0.575563,0.817757,1784474245.993
-6.881670,-0.732316,0.680965,1784474246.026
-8.282816,-0.881756,0.471705,1784474246.060
-9.813441,-0.981592,0.190990,1784474246.093
-11.353919,-0.987520,-0.157495,1784474246.126
-12.661234,-0.842773,-0.538269,1784474246.160
-13.307229,-0.540869,-0.841107,1784474246.193
