-20.950484,0.482748,-0.875759,1784455921.368
-20.633136,0.931506,-0.363726,1784455921.401
-17.505440,0.960957,0.276699,1784455921.435
-13.514151,0.703765,0.710433,1784455921.468
-10.186596,0.384324,0.923198,1784455921.501
-8.163503,0.087757,0.996142,1784455921.535
-7.640969,-0.168042,0.985780,1784455921.568
-8.480779,-0.418265,0.908325,1784455921.601
-10.827298,-0.686359,0.727263,1784455921.635
-14.678978,-0.922662,0.385610,1784455921.668
-19.828600,-0.984933,-0.172937,1784455921.701
-24.665465,-0.590824,-0.806800,1784455921.735
-25.418581,0.208222,-0.978082,1784455921.768
-20.839382,0.832095,-0.554633,1784455921.801
-13.681344,0.999993,-0.003771,1784455921.835
-7.717017,0.942355,0.334616,1784455921.868
-3.723903,0.866458,0.499250,1784455921.901
-1.283944,0.823734,0.566976,1784455921.935
0.123601,0.814161,0.580639,1784455921.968
1.140247,0.826612,0.562772,1784455922.001
2.248688,0.857521,0.514448,1784455922.035
3.827088,0.904163,0.427187,1784455922.068
6.488858,0.962736,0.270443,1784455922.101
11.306346,0.999725,-0.023434,1784455922.135
19.038888,0.868353,-0.495947,1784455922.168
28.862187,0.253423,-0.967356,1784455922.201
33.206920,-0.741276,-0.671200,1784455922.235
24.619144,-0.970361,0.241660,1784455922.268
11.009836,-0.679322,0.733841,1784455922.301
-0.244305,-0.548559,0.836112,1784455922.335
-7.920681,-0.663900,0.747822,1784455922.368
-13.761382,-0.886772,0.462207,1784455922.401
-18.456799,-0.997279,-0.073717,1784455922.435
-21.039543,-0.742629,-0.669703,1784455922.468
-20.651154,-0.140117,-0.990135,1784455922.501
-17.483705,0.489787,-0.871842,1784455922.535
-13.489088,0.852500,-0.522728,1784455922.568
-10.178186,0.986514,-0.163677,1784455922.601
-8.179098,0.989890,0.141835,1784455922.635
-7.681651,0.921075,0.389385,1784455922.668
-8.549142,0.787250,0.616633,1784455922.701
-10.928442,0.546780,0.837276,1784455922.735
-14.810547,0.155543,0.987829,1784455922.768
-19.962803,-0.405960,0.913891,1784455922.801
-24.721834,-0.927034,0.374976,1784455922.835
-25.329271,-0.897425,-0.441167,1784455922.868
-20.659189,-0.338748,-0.940877,1784455922.901
-13.522284,0.230460,-0.973082,1784455922.935
-7.626014,0.542486,-0.840065,1784455922.968
-3.696741,0.683869,-0.729605,1784455923.001
-1.307013,0.740049,-0.672553,1784455923.035
0.060183,0.752128,-0.659017,1784455923.068
1.031925,0.739504,-0.673152,1784455923.101
2.074114,0.703081,-0.711110,1784455923.135
3.547297,0.635100,-0.772430,1784455923.168
6.032257,0.507776,-0.861489,1784455923.201
10.558683,0.252826,-0.967512,1784455923.235
17.962587,-0.207897,-0.978151,1784455923.268
27.898173,-0.824305,-0.566146,1784455923.301
33.590120,-0.888391,0.459088,1784455923.335
26.166783,-0.077715,0.996976,1784455923.368
12.382901,0.525047,0.851073,1784455923.401
0.560855,0.685699,0.727885,1784455923.435
-7.505330,0.588787,0.808288,1784455923.468
-13.559595,0.271499,0.962439,1784455923.501
-18.359128,-0.271093,0.962553,1784455923.535
-20.977363,-0.802851,0.596179,1784455923.568
-20.592338,-0.998448,-0.055698,1784455923.601
-17.422464,-0.760899,-0.648870,1784455923.635
-13.431750,-0.350183,-0.936681,1784455923.668
-10.128940,0.026102,-0.999659,1784455923.701
-8.137621,0.325277,-0.945619,1784455923.735
-7.644764,0.554426,-0.832233,1784455923.768
-8.513833,0.751930,-0.659243,1784455923.801
-10.893314,0.923693,-0.383134,1784455923.835
-14.778452,0.999607,0.028022,1784455923.868
-19.944627,0.824564,0.565769,1784455923.901
-24.735337,0.199786,0.979840,1784455923.935
-25.372268,-0.598103,0.801419,1784455923.968
-20.700183,-0.987248,0.159188,1784455924.001
-13.535486,-0.913411,-0.407037,1784455924.035
-7.610587,-0.724845,-0.688912,1784455924.068
-3.658104,-0.590814,-0.806808,1784455924.101
-1.246078,-0.525816,-0.850598,1784455924.135
0.147835,-0.512400,-0.858747,1784455924.168
1.161307,-0.531590,-0.847002,1784455924.201
2.275761,-0.579929,-0.814667,1784455924.235
3.870507,-0.658455,-0.752621,1784455924.268
6.564136,-0.775945,-0.630800,1784455924.301
11.438315,-0.927988,-0.372610,1784455924.335
19.240556,-0.992901,0.118946,1784455924.368
29.055188,-0.604340,0.796727,1784455924.401
33.152941,0.430569,0.902557,1784455924.435
24.336496,0.988459,0.151489,1784455924.468
10.734447,0.913847,-0.406059,1784455924.501
-0.438328,0.838426,-0.545015,1784455924.535
-8.061390,0.910783,-0.412886,1784455924.568
-13.873354,0.998364,-0.057177,1784455924.601
-18.537082,0.877410,0.479741,1784455924.635
-21.064707,0.397350,0.917667,1784455924.668
-20.609147,-0.283508,0.958970,1784455924.701
-17.400336,-0.806139,0.591726,1784455924.735
-13.406896,-0.991931,0.126780,1784455924.768
-10.120991,-0.967364,-0.253392,1784455924.801
-8.153736,-0.846442,-0.532480,1784455924.835
-7.686002,-0.683061,-0.730361,1784455924.868
-8.582833,-0.467811,-0.883829,1784455924.901
-10.995172,-0.156628,-0.987658,1784455924.935
-14.910523,0.264647,-0.964345,1784455924.968
-20.078225,0.748439,-0.663203,1784455925.001
-24.789021,0.998913,0.046618,1784455925.035
-25.279944,0.630782,0.775960,1784455925.068
-20.519353,-0.082274,0.996610,1784455925.101
-13.377657,-0.609512,0.792777,1784455925.135
-7.521080,-0.837202,0.546893,1784455925.168
-3.632131,-0.920382,0.391020,1784455925.201
-1.270053,-0.948186,0.317715,1784455925.235
0.083428,-0.953506,0.301374,1784455925.268
1.051781,-0.947404,0.320039,1784455925.301
2.099337,-0.928988,0.370110,1784455925.335
3.587645,-0.890766,0.454462,1784455925.368
6.102428,-0.808562,0.588411,1784455925.401
10.683022,-0.614259,0.789105,1784455925.435
18.158432,-0.189949,0.981794,1784455925.468
28.105176,0.544249,0.838924,1784455925.501
33.572325,0.996189,-0.087221,1784455925.535
25.893403,0.455483,-0.890245,1784455925.568
12.096775,-0.147327,-0.989088,1784455925.601
0.356505,-0.335698,-0.941970,1784455925.635
-7.652068,-0.209117,-0.977891,1784455925.668
-13.674640,0.147658,-0.989038,1784455925.701
-18.440669,0.645021,-0.764165,1784455925.735
-21.002777,0.977947,-0.208855,1784455925.768
-20.550212,0.885268,0.465081,1784455925.801
-17.339063,0.425015,0.905186,1784455925.835
-13.349685,-0.065081,0.997880,1784455925.868
-10.071924,-0.431974,0.901886,1784455925.901
-8.112406,-0.682003,0.731350,1784455925.935
