-9.878909,-0.113228,0.993569,1784447806.032
-9.373687,-0.418066,0.908417,1784447806.065
-8.756387,-0.667121,0.744950,1784447806.098
-8.097317,-0.850249,0.526381,1784447806.132
-7.515528,-0.956141,0.292907,1784447806.165
-7.048015,-0.998343,0.057541,1784447806.198
-6.721220,-0.984576,-0.174960,1784447806.232
-6.569543,-0.923139,-0.384467,1784447806.265
-6.582986,-0.818957,-0.573855,1784447806.298
-6.763196,-0.669161,-0.743118,1784447806.332
-7.087458,-0.483600,-0.875289,1784447806.365
-7.540380,-0.260460,-0.965485,1784447806.398
-8.112101,0.002632,-0.999997,1784447806.432
-8.726031,0.277011,-0.960867,1784447806.465
-9.338197,0.547313,-0.836928,1784447806.498
-9.887067,0.787422,-0.616415,1784447806.532
-10.255771,0.945690,-0.325070,1784447806.565
-10.391793,0.999946,0.010378,1784447806.598
-10.251449,0.935171,0.354197,1784447806.632
-9.858621,0.768500,0.639849,1784447806.665
-9.277148,0.531733,0.846912,1784447806.698
-8.578594,0.254482,0.967078,1784447806.732
-7.902120,-0.014155,0.999900,1784447806.765
-7.306629,-0.261420,0.965225,1784447806.798
-6.833657,-0.483092,0.875570,1784447806.832
-6.540241,-0.662562,0.749007,1784447806.865
-6.420377,-0.806108,0.591768,1784447806.898
-6.472839,-0.912700,0.408629,1784447806.931
-6.698688,-0.980580,0.196120,1784447806.965
-7.071202,-0.999562,-0.029594,1784447806.998
-7.574870,-0.963454,-0.267874,1784447807.031
-8.198891,-0.858012,-0.513629,1784447807.065
-8.859060,-0.681394,-0.731916,1784447807.098
-9.506144,-0.431516,-0.902105,1784447807.131
-10.070311,-0.112420,-0.993661,1784447807.165
-10.426294,0.224423,-0.974492,1784447807.198
-10.519984,0.541987,-0.840387,1784447807.231
-10.310778,0.800235,-0.599686,1784447807.265
-9.839448,0.952264,-0.305277,1784447807.298
-9.183228,0.999993,0.003687,1784447807.331
-8.424339,0.954532,0.298109,1784447807.365
-7.711555,0.842759,0.538290,1784447807.398
-7.101697,0.687935,0.725772,1784447807.431
-6.633120,0.501983,0.864877,1784447807.465
-6.357881,0.307132,0.951667,1784447807.498
-6.265860,0.104244,0.994552,1784447807.531
-6.358474,-0.109480,0.993989,1784447807.565
-6.620522,-0.317920,0.948117,1784447807.598
-7.038102,-0.521585,0.853199,1784447807.631
-7.609177,-0.715705,0.698402,1784447807.665
-8.266864,-0.872207,0.489136,1784447807.698
-8.975323,-0.974503,0.224373,1784447807.731
-9.680936,-0.995825,-0.091285,1784447807.765
-10.246735,-0.912695,-0.408641,1784447807.798
-10.596210,-0.720852,-0.693089,1784447807.831
-10.650008,-0.428530,-0.903527,1784447807.865
-10.379789,-0.095017,-0.995476,1784447807.898
-9.832825,0.236465,-0.971640,1784447807.931
-9.079332,0.531379,-0.847134,1784447807.965
-8.283296,0.748850,-0.662739,1784447807.998
-7.531902,0.894206,-0.447656,1784447808.031
-6.887239,0.975941,-0.218033,1784447808.065
-6.434247,1.000000,-0.000726,1784447808.098
-6.171116,0.978734,0.205133,1784447808.131
-6.101268,0.915268,0.402845,1784447808.165
-6.222371,0.815314,0.579019,1784447808.198
-6.518900,0.676763,0.736201,1784447808.231
-6.992910,0.491557,0.870846,1784447808.265
-7.595091,0.269832,0.962907,1784447808.298
-8.303202,0.010772,0.999942,1784447808.331
-9.086224,-0.281343,0.959607,1784447808.365
-9.816088,-0.562712,0.826653,1784447808.398
-10.412601,-0.802965,0.596026,1784447808.431
-10.773898,-0.961794,0.273776,1784447808.465
-10.795638,-0.996838,-0.079465,1784447808.498
-10.471688,-0.908460,-0.417972,1784447808.531
-9.831770,-0.713169,-0.700992,1784447808.565
-9.025516,-0.464391,-0.885630,1784447808.598
-8.167411,-0.198396,-0.980122,1784447808.631
-7.349122,0.063278,-0.997996,1784447808.665
-6.699930,0.290104,-0.956995,1784447808.698
-6.237180,0.485575,-0.874195,1784447808.731
-5.971899,0.654734,-0.755860,1784447808.765
-5.919015,0.789172,-0.614173,1784447808.798
-6.059359,0.894207,-0.447654,1784447808.831
-6.394255,0.968219,-0.250105,1784447808.865
-6.889866,0.999429,-0.033785,1784447808.898
-7.533151,0.979235,0.202726,1784447808.931
-8.314689,0.889898,0.456159,1784447808.965
-9.130745,0.723539,0.690284,1784447808.998
-9.916959,0.474160,0.880439,1784447809.031
-10.576891,0.144162,0.989554,1784447809.065
-10.948995,-0.210001,0.977701,1784447809.098
-10.965424,-0.543182,0.839615,1784447809.131
-10.587095,-0.808449,0.588566,1784447809.165
-9.899034,-0.957989,0.286805,1784447809.198
-9.020029,-0.999776,-0.021160,1784447809.231
-8.065887,-0.952004,-0.306086,1784447809.265
-7.218077,-0.845929,-0.533295,1784447809.298
-6.530044,-0.704926,-0.709281,1784447809.331
-6.032185,-0.539336,-0.842091,1784447809.365
-5.766755,-0.366913,-0.930255,1784447809.398
-5.712311,-0.185792,-0.982589,1784447809.431
-5.866304,0.009449,-0.999955,1784447809.465
-6.207878,0.206836,-0.978376,1784447809.498
-6.725803,0.409167,-0.912459,1784447809.531
-7.424604,0.614704,-0.788758,1784447809.565
-8.230606,0.795869,-0.605468,1784447809.598
-9.106066,0.934499,-0.355966,1784447809.631
-9.986498,0.999251,-0.038693,1784447809.665
-10.695334,0.954300,0.298849,1784447809.698
-11.124908,0.787117,0.616803,1784447809.731
-11.163966,0.502020,0.864856,1784447809.765
-10.778764,0.162248,0.986750,1784447809.798
-10.041983,-0.180021,0.983663,1784447809.831
-9.060643,-0.484381,0.874857,1784447809.865
-8.056013,-0.708597,0.705613,1784447809.898
-7.136248,-0.861055,0.508511,1784447809.931
-6.370147,-0.953896,0.300138,1784447809.965
-5.846449,-0.994582,0.103960,1784447809.998
-5.550230,-0.996547,-0.083032,1784447810.031
-5.476441,-0.963799,-0.266632,1784447810.065
-5.617235,-0.899377,-0.437175,1784447810.098
-5.955257,-0.800275,-0.599634,1784447810.131
-6.497832,-0.656613,-0.754228,1784447810.165
-7.197726,-0.471007,-0.882129,1784447810.198
-8.040919,-0.236645,-0.971596,1784447810.231
-9.005005,0.051166,-0.998690,1784447810.265
-9.943004,0.356439,-0.934319,1784447810.298
-10.753911,0.649489,-0.760371,1784447810.331
